"352200375","WARSZAWA","2016","01","01",2.0,"",4.1,"",-9.1,"",2.3,"",74.1,"",1017.2,"",1031.3,"",.0,"",.0,""
"352200375","WARSZAWA","2016","01","02",2.4,"",6.3,"",-10.7,"",1.8,"",67.9,"",1019.7,"",1033.9,"",.0,"",.0,""
"352200375","WARSZAWA","2016","01","03",1.4,"",4.1,"",-15.0,"",1.6,"",83.0,"",1013.0,"",1027.3,"",.0,"",.0,""
"352200375","WARSZAWA","2016","01","04",1.1,"",4.6,"",-14.1,"",1.6,"",78.5,"",995.2,"",1009.2,"",.0,"",.0,""
"352200375","WARSZAWA","2016","01","05",3.9,"",2.8,"",-13.6,"",1.8,"",80.8,"",991.4,"",1005.4,"",.0,"",.4,""
"352200375","WARSZAWA","2016","01","06",8.0,"",3.5,"",-6.8,"",3.2,"",85.9,"",993.4,"",1006.9,"",.0,"",.0,""
"352200375","WARSZAWA","2016","01","07",8.0,"",3.0,"",-5.4,"",3.4,"",83.5,"",993.7,"",1007.2,"",.0,"",.0,""
"352200375","WARSZAWA","2016","01","08",8.0,"",3.4,"",-3.2,"",4.5,"",90.8,"",991.1,"",1004.5,"",2.5,"",.8,""
"352200375","WARSZAWA","2016","01","09",6.4,"",3.3,"",.5,"",5.5,"",86.6,"",994.6,"",1007.8,"",.0,"",.0,""
"352200375","WARSZAWA","2016","01","10",6.1,"",4.3,"",-1.7,"",4.8,"",88.8,"",992.6,"",1005.9,"",.0,"",.0,""
"352200375","WARSZAWA","2016","01","11",8.0,"",2.8,"",1.0,"",6.1,"",92.8,"",983.6,"",996.6,"",1.4,"",.0,""
"352200375","WARSZAWA","2016","01","12",8.0,"",3.3,"",.2,"",6.0,"",95.5,"",978.8,"",991.9,"",.1,"",.2,""
"352200375","WARSZAWA","2016","01","13",8.0,"",3.1,"",1.0,"",6.0,"",90.5,"",987.8,"",1000.9,"",.2,"",1.0,""
"352200375","WARSZAWA","2016","01","14",7.6,"",3.3,"",-.8,"",4.8,"",81.9,"",998.8,"",1012.2,"",.0,"",.0,""
"352200375","WARSZAWA","2016","01","15",7.1,"",2.8,"",-1.1,"",5.2,"",91.8,"",994.8,"",1008.1,"",5.4,"",2.5,""
"352200375","WARSZAWA","2016","01","16",7.3,"",3.8,"",-3.9,"",3.8,"",81.8,"",1001.5,"",1015.1,"",.0,"",.0,""
"352200375","WARSZAWA","2016","01","17",7.4,"",1.3,"",-4.8,"",3.8,"",88.4,"",1007.1,"",1020.8,"",.0,"",.0,""
"352200375","WARSZAWA","2016","01","18",7.6,"",1.3,"",-6.1,"",3.6,"",93.3,"",1008.3,"",1022.0,"",.0,"",.3,""
