"353140200","ŒWINOUJŒCIE","1976","01","01",3.5,"",5.9,"",3.5,"",6.7,"",85.0,"",1006.0,"",1006.7,"",.0,"",.1,""
"353140200","ŒWINOUJŒCIE","1976","01","02",5.9,"",3.8,"",1.4,"",6.1,"",90.4,"",1009.8,"",1010.5,"",.7,"",9.8,""
"353140200","ŒWINOUJŒCIE","1976","01","03",7.9,"",7.8,"",2.7,"",6.6,"",88.4,"",982.1,"",982.7,"",4.8,"",2.8,""
"353140200","ŒWINOUJŒCIE","1976","01","04",5.1,"",12.5,"",.6,"",5.1,"",78.6,"",1010.9,"",1011.6,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","1976","01","05",6.0,"",8.0,"",.1,"",4.6,"",75.6,"",1005.1,"",1005.8,"",3.9,"",.0,""
"353140200","ŒWINOUJŒCIE","1976","01","06",4.9,"",7.9,"",.2,"",4.5,"",71.9,"",1012.3,"",1013.0,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","1976","01","07",4.4,"",3.5,"",-.7,"",5.5,"",92.1,"",1020.4,"",1021.1,"",.2,"",.0,""
"353140200","ŒWINOUJŒCIE","1976","01","08",8.0,"",5.4,"",5.8,"",8.2,"",89.3,"",1015.7,"",1016.3,"",.0,"",2.6,""
"353140200","ŒWINOUJŒCIE","1976","01","09",6.8,"",5.1,"",5.7,"",8.3,"",91.0,"",1017.5,"",1018.1,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","1976","01","10",6.1,"",3.0,"",1.4,"",6.7,"",98.4,"",1015.9,"",1016.6,"",.0,"",5.9,""
"353140200","ŒWINOUJŒCIE","1976","01","11",4.1,"",7.8,"",5.2,"",6.9,"",77.4,"",1002.5,"",1003.1,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","1976","01","12",7.6,"",7.0,"",6.8,"",8.1,"",81.4,"",1007.4,"",1008.1,"",.8,"",5.4,""
"353140200","ŒWINOUJŒCIE","1976","01","13",4.0,"",7.5,"",1.1,"",4.8,"",73.4,"",1010.9,"",1011.6,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","1976","01","14",7.6,"",2.6,"",.9,"",5.8,"",89.0,"",1012.5,"",1013.2,"",.9,"",6.8,""
"353140200","ŒWINOUJŒCIE","1976","01","15",3.8,"",6.5,"",-.3,"",4.5,"",74.3,"",1018.4,"",1019.1,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","1976","01","16",6.3,"",2.8,"",-2.7,"",4.0,"",78.4,"",1024.1,"",1024.8,"",.0,"",.9,""
"353140200","ŒWINOUJŒCIE","1976","01","17",4.5,"",9.0,"",.9,"",5.1,"",78.9,"",1017.1,"",1017.8,"",.0,"",1.2,""
"353140200","ŒWINOUJŒCIE","1976","01","18",7.5,"",4.6,"",1.9,"",6.6,"",93.0,"",1015.9,"",1016.6,"",2.2,"",.0,""
"353140200","ŒWINOUJŒCIE","1976","01","19",6.4,"",5.0,"",3.9,"",6.9,"",86.0,"",1009.0,"",1009.7,"",.4,"",2.1,""
"353140200","ŒWINOUJŒCIE","1976","01","20",6.1,"",7.1,"",5.6,"",8.1,"",88.4,"",992.1,"",992.7,"",11.9,"",3.9,""
"353140200","ŒWINOUJŒCIE","1976","01","21",6.9,"",8.5,"",4.3,"",6.1,"",72.9,"",989.5,"",990.1,"",.0,"",3.2,""
"353140200","ŒWINOUJŒCIE","1976","01","22",6.4,"",7.8,"",2.5,"",5.7,"",78.0,"",991.2,"",991.8,"",.0,"",3.0,""
"353140200","ŒWINOUJŒCIE","1976","01","23",6.0,"",2.9,"",.5,"",5.7,"",90.3,"",992.1,"",992.7,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","1976","01","24",3.5,"",4.9,"",-1.6,"",4.5,"",82.0,"",1001.1,"",1001.8,"",.0,"",.8,""
"353140200","ŒWINOUJŒCIE","1976","01","25",4.3,"",2.6,"",-4.4,"",3.8,"",85.9,"",1006.1,"",1006.8,"",.0,"",.1,""
"353140200","ŒWINOUJŒCIE","1976","01","26",7.5,"",3.8,"",-4.2,"",3.9,"",88.4,"",1008.8,"",1009.5,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","1976","01","27",5.1,"",2.1,"",-6.4,"",3.4,"",88.4,"",1008.7,"",1009.4,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","1976","01","28",6.3,"",1.8,"",-6.8,"",3.4,"",91.3,"",1015.8,"",1016.5,"",.9,"",.2,""
"353140200","ŒWINOUJŒCIE","1976","01","29",6.4,"",1.5,"",-6.4,"",3.5,"",92.9,"",1021.4,"",1022.1,"",.0,"",.1,""
"353140200","ŒWINOUJŒCIE","1976","01","30",1.4,"",5.3,"",-5.8,"",3.0,"",75.4,"",1023.0,"",1023.7,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","1976","01","31",.0,"",3.9,"",-7.3,"",2.1,"",60.9,"",1022.3,"",1023.0,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","1976","02","01",.0,"",3.1,"",-6.0,"",2.7,"",68.3,"",1018.0,"",1018.7,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","1976","02","02",.0,"",3.3,"",-5.3,"",2.7,"",65.4,"",1017.9,"",1018.6,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","1976","02","03",.9,"",2.5,"",-6.0,"",3.0,"",75.5,"",1014.0,"",1014.7,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","1976","02","04",.4,"",4.3,"",-4.6,"",3.5,"",80.1,"",1016.2,"",1016.9,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","1976","02","05",.9,"",1.3,"",-8.3,"",2.9,"",86.1,"",1020.8,"",1021.5,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","1976","02","06",.1,"",2.1,"",-3.6,"",3.9,"",83.3,"",1024.0,"",1024.7,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","1976","02","07",1.1,"",5.0,"",-5.4,"",3.3,"",79.8,"",1029.9,"",1030.6,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","1976","02","08",1.3,"",3.9,"",-5.4,"",2.8,"",69.8,"",1027.3,"",1028.0,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","1976","02","09",6.8,"",2.8,"",-2.5,"",4.7,"",90.9,"",1026.8,"",1027.5,"",.0,"",.0,""
"353140200","ŒWINOUJŒCIE","1976","02","10",8.0,"",3.6,"",1.1,"",6.4,"",96.8,"",1018.8,"",1019.5,"",.6,"",.4,""
