"354220195","SUWA£KI","1986","01","01",4.1,"",1.3,"",-13.2,"",1.9,"",85.6,"",989.1,"",1013.5,"",.0,"",.0,""
"354220195","SUWA£KI","1986","01","02",8.0,"",2.9,"",-8.4,"",3.0,"",90.1,"",983.7,"",1007.6,"",.1,"",.0,""
"354220195","SUWA£KI","1986","01","03",8.0,"",3.6,"",-3.9,"",4.2,"",92.1,"",979.6,"",1003.0,"",.0,"",.0,""
"354220195","SUWA£KI","1986","01","04",7.6,"",2.9,"",-1.0,"",5.2,"",91.6,"",981.3,"",1004.4,"",.0,"",.5,""
"354220195","SUWA£KI","1986","01","05",4.8,"",3.3,"",-5.2,"",3.5,"",81.3,"",983.2,"",1006.8,"",.0,"",.0,""
"354220195","SUWA£KI","1986","01","06",8.0,"",2.8,"",-4.9,"",3.6,"",83.4,"",982.7,"",1006.2,"",1.0,"",.0,""
"354220195","SUWA£KI","1986","01","07",8.0,"",1.5,"",-2.5,"",4.3,"",84.5,"",985.6,"",1009.0,"",.1,"",.3,""
"354220195","SUWA£KI","1986","01","08",8.0,"",2.8,"",-5.5,"",3.5,"",85.6,"",986.9,"",1010.6,"",.0,"",.0,""
"354220195","SUWA£KI","1986","01","09",7.8,"",4.8,"",-7.7,"",2.9,"",83.6,"",989.1,"",1013.1,"",.5,"",2.0,""
"354220195","SUWA£KI","1986","01","10",7.9,"",5.4,"",-5.4,"",3.5,"",84.0,"",993.5,"",1017.3,"",.0,"",.0,""
"354220195","SUWA£KI","1986","01","11",8.0,"",3.5,"",-6.6,"",3.2,"",86.1,"",986.1,"",1009.9,"",.5,"",.2,""
"354220195","SUWA£KI","1986","01","12",8.0,"",4.1,"",-.2,"",5.7,"",93.9,"",980.6,"",1003.7,"",.2,"",.0,""
"354220195","SUWA£KI","1986","01","13",8.0,"",5.4,"",.5,"",6.0,"",94.3,"",975.4,"",998.3,"",1.2,"",1.1,""
"354220195","SUWA£KI","1986","01","14",7.8,"",5.8,"",.6,"",6.0,"",94.0,"",966.1,"",988.7,"",2.4,"",.8,""
"354220195","SUWA£KI","1986","01","15",7.9,"",6.6,"",.4,"",5.9,"",95.0,"",961.5,"",984.0,"",.6,"",1.3,""
"354220195","SUWA£KI","1986","01","16",7.3,"",4.6,"",-3.3,"",4.3,"",87.1,"",974.9,"",998.1,"",.9,"",.1,""
"354220195","SUWA£KI","1986","01","17",4.9,"",1.5,"",-9.8,"",2.6,"",84.3,"",985.8,"",1009.8,"",.0,"",.1,""
"354220195","SUWA£KI","1986","01","18",6.9,"",4.8,"",-7.9,"",3.1,"",90.0,"",985.9,"",1009.7,"",.0,"",.3,""
"354220195","SUWA£KI","1986","01","19",7.9,"",5.4,"",-1.6,"",5.0,"",90.4,"",973.7,"",996.6,"",.1,"",9.6,""
"354220195","SUWA£KI","1986","01","20",7.0,"",8.5,"",-.2,"",5.6,"",90.9,"",965.0,"",987.7,"",3.2,"",.1,""
"354220195","SUWA£KI","1986","01","21",7.3,"",5.1,"",-.4,"",5.3,"",87.4,"",986.3,"",1009.4,"",.0,"",.0,""
"354220195","SUWA£KI","1986","01","22",7.9,"",5.8,"",1.0,"",5.6,"",85.4,"",982.1,"",1005.0,"",3.1,"",.6,""
"354220195","SUWA£KI","1986","01","23",6.9,"",6.3,"",1.4,"",5.8,"",84.5,"",973.7,"",996.4,"",.0,"",1.6,""
"354220195","SUWA£KI","1986","01","24",8.0,"",4.9,"",2.0,"",6.4,"",91.3,"",965.1,"",987.6,"",.0,"",.0,""
"354220195","SUWA£KI","1986","01","25",8.0,"",2.5,"",-.4,"",5.7,"",95.9,"",973.5,"",996.4,"",.1,"",6.7,""
"354220195","SUWA£KI","1986","01","26",8.0,"",6.0,"",-.3,"",5.5,"",92.5,"",974.9,"",997.8,"",1.8,"",1.5,""
"354220195","SUWA£KI","1986","01","27",8.0,"",5.1,"",-1.3,"",5.1,"",91.4,"",981.7,"",1004.9,"",1.2,"",.0,""
"354220195","SUWA£KI","1986","01","28",5.0,"",4.3,"",-5.0,"",3.8,"",88.5,"",997.5,"",1021.4,"",.0,"",.0,""
"354220195","SUWA£KI","1986","01","29",6.0,"",4.6,"",-6.5,"",3.5,"",91.3,"",1003.6,"",1027.8,"",.0,"",.0,""
"354220195","SUWA£KI","1986","01","30",7.9,"",4.1,"",-3.5,"",4.2,"",89.1,"",1004.9,"",1028.8,"",.0,"",.0,""
"354220195","SUWA£KI","1986","01","31",8.0,"",5.3,"",-3.2,"",4.4,"",90.5,"",1005.1,"",1029.1,"",.2,"",.0,""
"354220195","SUWA£KI","1986","02","01",5.3,"",8.1,"",-8.3,"",2.7,"",81.1,"",1006.5,"",1030.8,"",.0,"",.0,""
