"350200575","TARNÓW","1991","01","01",8.0,"",2.3,"",3.4,"",7.1,"",90.8,"",989.8,"",1015.6,"",.0,"",.0,""
"350200575","TARNÓW","1991","01","02",6.8,"",2.1,"",3.0,"",5.2,"",69.5,"",989.5,"",1015.3,"",.0,"",.6,""
"350200575","TARNÓW","1991","01","03",7.1,"",2.0,"",6.5,"",8.1,"",82.1,"",985.4,"",1010.8,"",1.2,"",2.2,""
"350200575","TARNÓW","1991","01","04",6.3,"",2.8,"",6.0,"",7.7,"",82.4,"",986.8,"",1012.3,"",.0,"",6.1,""
"350200575","TARNÓW","1991","01","05",5.9,"",1.3,"",4.2,"",7.5,"",90.1,"",990.9,"",1016.7,"",.6,"",.0,""
"350200575","TARNÓW","1991","01","06",4.1,"",2.4,"",3.4,"",5.7,"",73.5,"",984.8,"",1010.5,"",.0,"",.0,""
"350200575","TARNÓW","1991","01","07",6.5,"",2.3,"",4.0,"",6.1,"",74.5,"",983.8,"",1009.3,"",.1,"",3.4,""
"350200575","TARNÓW","1991","01","08",4.4,"",1.5,"",5.1,"",7.5,"",85.6,"",989.7,"",1015.4,"",.2,"",.0,""
"350200575","TARNÓW","1991","01","09",1.9,"",2.9,"",5.1,"",6.6,"",75.4,"",991.2,"",1016.9,"",.0,"",.1,""
"350200575","TARNÓW","1991","01","10",4.0,"",3.1,"",7.0,"",7.3,"",72.3,"",990.0,"",1015.5,"",.0,"",.0,""
"350200575","TARNÓW","1991","01","11",7.8,"",2.1,"",9.1,"",8.7,"",75.8,"",990.6,"",1015.9,"",.2,"",.3,""
"350200575","TARNÓW","1991","01","12",6.9,"",1.4,"",6.0,"",7.4,"",78.1,"",994.8,"",1020.5,"",.0,"",.0,""
"350200575","TARNÓW","1991","01","13",5.3,"",.5,"",.8,"",5.8,"",89.6,"",1002.0,"",1028.4,"",.0,"",.0,""
"350200575","TARNÓW","1991","01","14",3.0,"",1.9,"",-3.6,"",3.7,"",78.1,"",1015.2,"",1042.3,"",.0,"",.0,""
"350200575","TARNÓW","1991","01","15",5.6,"",1.0,"",-5.2,"",3.7,"",87.5,"",1014.2,"",1041.5,"",.2,"",.0,""
"350200575","TARNÓW","1991","01","16",2.6,"",1.1,"",-4.0,"",3.6,"",80.3,"",1014.9,"",1042.0,"",.0,"",.0,""
"350200575","TARNÓW","1991","01","17",2.5,"",.3,"",-8.4,"",3.0,"",92.6,"",1011.5,"",1039.1,"",.0,"",.0,""
"350200575","TARNÓW","1991","01","18",2.0,"",.8,"",-6.7,"",3.3,"",88.5,"",1010.6,"",1038.0,"",.0,"",.0,""
"350200575","TARNÓW","1991","01","19",5.0,"",1.0,"",-5.7,"",3.6,"",89.0,"",1010.0,"",1037.2,"",.0,"",.0,""
"350200575","TARNÓW","1991","01","20",1.0,"",.0,"",-7.5,"",3.3,"",93.9,"",1010.9,"",1038.4,"",.0,"",.0,""
"350200575","TARNÓW","1991","01","21",.3,"",.1,"",-5.0,"",3.4,"",80.6,"",1007.1,"",1034.1,"",.0,"",.0,""
"350200575","TARNÓW","1991","01","22",6.8,"",.8,"",-3.3,"",4.1,"",83.9,"",1011.1,"",1038.1,"",.0,"",.0,""
"350200575","TARNÓW","1991","01","23",7.6,"",1.6,"",.3,"",5.4,"",87.0,"",1010.2,"",1036.8,"",.0,"",.0,""
"350200575","TARNÓW","1991","01","24",7.8,"",3.0,"",.3,"",5.5,"",88.1,"",1004.2,"",1030.7,"",.2,"",.0,""
"350200575","TARNÓW","1991","01","25",3.9,"",2.3,"",-.3,"",5.0,"",84.8,"",1007.4,"",1034.1,"",.0,"",.0,""
"350200575","TARNÓW","1991","01","26",7.8,"",3.6,"",-.3,"",5.4,"",90.3,"",1002.3,"",1028.7,"",.1,"",.0,""
"350200575","TARNÓW","1991","01","27",8.0,"",2.1,"",.5,"",5.9,"",93.0,"",1004.3,"",1030.7,"",.2,"",2.4,""
"350200575","TARNÓW","1991","01","28",8.0,"",1.5,"",.1,"",5.9,"",96.0,"",1004.0,"",1030.5,"",2.0,"",.1,""
"350200575","TARNÓW","1991","01","29",7.1,"",2.0,"",-.8,"",5.1,"",89.1,"",994.7,"",1021.1,"",.6,"",.2,""
"350200575","TARNÓW","1991","01","30",2.6,"",2.5,"",-8.3,"",2.8,"",77.3,"",1001.4,"",1028.7,"",.0,"",.0,""
"350200575","TARNÓW","1991","01","31",.0,"",.9,"",-18.1,"",1.2,"",82.5,"",1011.5,"",1040.1,"",.0,"",.0,""
"350200575","TARNÓW","1991","02","01",.0,"",1.1,"",-19.1,"",1.0,"",74.5,"",1013.9,"",1042.8,"",.0,"",.0,""
"350200575","TARNÓW","1991","02","02",.0,"",.5,"",-16.9,"",1.2,"",72.8,"",1012.9,"",1041.4,"",.0,"",.0,""
"350200575","TARNÓW","1991","02","03",3.9,"",.6,"",-11.8,"",2.0,"",78.4,"",1008.9,"",1036.7,"",.1,"",.3,""
"350200575","TARNÓW","1991","02","04",6.6,"",2.0,"",-9.1,"",2.5,"",81.6,"",1004.7,"",1032.2,"",1.0,"",.0,""
"350200575","TARNÓW","1991","02","05",6.9,"",3.1,"",-15.3,"",1.6,"",81.6,"",1006.2,"",1034.3,"",.6,"",.8,""
"350200575","TARNÓW","1991","02","06",7.0,"",5.0,"",-8.8,"",2.5,"",80.3,"",1005.5,"",1033.0,"",.0,"",.0,""
"350200575","TARNÓW","1991","02","07",4.8,"",4.6,"",-8.4,"",2.5,"",76.3,"",998.7,"",1026.0,"",.0,"",.0,""
"350200575","TARNÓW","1991","02","08",5.5,"",5.1,"",-4.2,"",3.6,"",80.1,"",993.1,"",1019.8,"",.0,"",2.4,""
"350200575","TARNÓW","1991","02","09",6.5,"",2.0,"",.4,"",5.2,"",83.3,"",987.9,"",1014.0,"",.0,"",.0,""
"350200575","TARNÓW","1991","02","10",4.4,"",1.9,"",.7,"",5.4,"",82.8,"",989.4,"",1015.4,"",.2,"",.0,""
"350200575","TARNÓW","1991","02","11",8.0,"",1.8,"",1.5,"",6.0,"",88.1,"",988.5,"",1014.4,"",5.6,"",.5,""
"350200575","TARNÓW","1991","02","12",8.0,"",1.0,"",-3.3,"",4.3,"",90.3,"",990.0,"",1016.4,"",1.8,"",8.1,""
"350200575","TARNÓW","1991","02","13",8.0,"",2.4,"",-4.2,"",4.0,"",89.6,"",982.6,"",1009.0,"",1.7,"",.5,""
"350200575","TARNÓW","1991","02","14",6.8,"",3.8,"",-5.4,"",3.3,"",80.1,"",987.0,"",1013.6,"",.0,"",.0,""
"350200575","TARNÓW","1991","02","15",1.0,"",1.1,"",-7.6,"",2.5,"",70.8,"",984.9,"",1011.6,"",.0,"",.0,""
"350200575","TARNÓW","1991","02","16",4.5,"",1.1,"",-9.8,"",2.3,"",79.0,"",971.7,"",998.3,"",.0,"",.5,""
"350200575","TARNÓW","1991","02","17",6.4,"",2.8,"",-4.6,"",3.7,"",83.0,"",980.3,"",1006.7,"",.1,"",.0,""
"350200575","TARNÓW","1991","02","18",4.9,"",2.8,"",-1.4,"",4.4,"",79.1,"",986.1,"",1012.3,"",.1,"",.0,""
"350200575","TARNÓW","1991","02","19",3.6,"",.4,"",-4.2,"",3.5,"",78.3,"",994.3,"",1020.9,"",.0,"",.0,""
"350200575","TARNÓW","1991","02","20",5.5,"",.5,"",-1.2,"",4.2,"",75.4,"",992.0,"",1018.2,"",.0,"",.0,""
"350200575","TARNÓW","1991","02","21",2.6,"",1.6,"",.8,"",4.8,"",73.4,"",991.3,"",1017.3,"",.0,"",.0,""
"350200575","TARNÓW","1991","02","22",5.6,"",.4,"",.2,"",5.1,"",80.9,"",992.2,"",1018.4,"",.0,"",.0,""
"350200575","TARNÓW","1991","02","23",4.4,"",1.5,"",3.5,"",6.3,"",80.6,"",1001.9,"",1028.0,"",.0,"",.0,""
"350200575","TARNÓW","1991","02","24",8.0,"",.3,"",4.1,"",7.4,"",90.1,"",1003.7,"",1029.9,"",.0,"",.0,""
"350200575","TARNÓW","1991","02","25",3.9,"",.9,"",5.7,"",7.1,"",79.0,"",999.3,"",1025.1,"",.0,"",1.1,""
"350200575","TARNÓW","1991","02","26",7.4,"",3.0,"",3.3,"",6.6,"",85.0,"",996.5,"",1022.4,"",.2,"",.0,""
"350200575","TARNÓW","1991","02","27",7.8,"",3.4,"",.1,"",4.8,"",78.5,"",994.5,"",1020.8,"",.1,"",.5,""
"350200575","TARNÓW","1991","02","28",7.0,"",1.3,"",-.5,"",5.3,"",89.8,"",994.6,"",1021.0,"",.1,"",.0,""
"350200575","TARNÓW","1991","03","01",5.6,"",1.6,"",-1.0,"",4.9,"",85.8,"",996.5,"",1022.9,"",.0,"",.0,""
"350200575","TARNÓW","1991","03","02",.8,"",4.0,"",.2,"",4.6,"",75.3,"",998.1,"",1024.5,"",.0,"",.0,""
"350200575","TARNÓW","1991","03","03",4.1,"",3.4,"",2.5,"",4.9,"",68.3,"",1003.5,"",1029.8,"",.0,"",.0,""
"350200575","TARNÓW","1991","03","04",7.9,"",.9,"",5.0,"",6.2,"",71.0,"",1006.3,"",1032.4,"",.0,"",.0,""
"350200575","TARNÓW","1991","03","05",5.6,"",.1,"",3.9,"",6.4,"",79.8,"",996.8,"",1022.7,"",.0,"",.0,""
