"349220695","PRZEMYŒL","1991","01","01",7.5,"",3.1,"",2.1,"",6.4,"",90.3,"",981.4,"",1016.2,"",3.2,"",.0,""
"349220695","PRZEMYŒL","1991","01","02",5.9,"",4.3,"",2.1,"",4.8,"",67.6,"",981.0,"",1015.7,"",.0,"",.0,""
"349220695","PRZEMYŒL","1991","01","03",7.5,"",8.0,"",4.4,"",6.4,"",77.1,"",977.4,"",1011.7,"",.0,"",1.4,""
"349220695","PRZEMYŒL","1991","01","04",6.1,"",5.5,"",6.1,"",7.4,"",79.3,"",979.1,"",1013.3,"",.0,"",1.5,""
"349220695","PRZEMYŒL","1991","01","05",6.4,"",4.0,"",4.0,"",7.4,"",90.0,"",982.1,"",1016.6,"",3.5,"",.0,""
"349220695","PRZEMYŒL","1991","01","06",2.5,"",4.4,"",2.7,"",5.3,"",72.9,"",977.6,"",1012.2,"",.0,"",.0,""
"349220695","PRZEMYŒL","1991","01","07",5.1,"",5.3,"",3.9,"",5.8,"",71.4,"",976.7,"",1011.0,"",.0,"",.2,""
"349220695","PRZEMYŒL","1991","01","08",4.8,"",4.4,"",5.1,"",7.1,"",80.6,"",981.6,"",1015.9,"",.0,"",.0,""
"349220695","PRZEMYŒL","1991","01","09",1.9,"",5.8,"",6.0,"",6.8,"",72.9,"",983.5,"",1017.9,"",.0,"",1.0,""
"349220695","PRZEMYŒL","1991","01","10",5.8,"",6.1,"",7.9,"",7.4,"",69.9,"",983.1,"",1017.1,"",.0,"",.0,""
"349220695","PRZEMYŒL","1991","01","11",7.1,"",6.1,"",8.8,"",8.5,"",75.3,"",982.8,"",1016.7,"",.0,"",.1,""
"349220695","PRZEMYŒL","1991","01","12",5.6,"",4.5,"",6.7,"",7.1,"",72.0,"",985.7,"",1020.0,"",.0,"",.0,""
"349220695","PRZEMYŒL","1991","01","13",5.5,"",3.0,"",1.7,"",5.5,"",79.0,"",992.6,"",1027.7,"",.0,"",.0,""
"349220695","PRZEMYŒL","1991","01","14",2.8,"",2.9,"",-3.9,"",3.6,"",78.6,"",1005.3,"",1041.7,"",.0,"",.1,""
"349220695","PRZEMYŒL","1991","01","15",6.0,"",2.5,"",-5.6,"",3.6,"",88.1,"",1004.6,"",1041.2,"",.1,"",.0,""
"349220695","PRZEMYŒL","1991","01","16",3.0,"",1.8,"",-4.3,"",3.6,"",81.8,"",1005.4,"",1041.9,"",.0,"",.0,""
"349220695","PRZEMYŒL","1991","01","17",5.5,"",2.9,"",-7.3,"",3.2,"",89.0,"",1001.5,"",1038.2,"",.0,"",.0,""
"349220695","PRZEMYŒL","1991","01","18",5.0,"",1.5,"",-7.0,"",3.3,"",90.5,"",1000.9,"",1037.6,"",.1,"",.0,""
"349220695","PRZEMYŒL","1991","01","19",6.4,"",.9,"",-5.8,"",3.6,"",91.5,"",1001.3,"",1037.7,"",.0,"",.0,""
"349220695","PRZEMYŒL","1991","01","20",.0,"",1.9,"",-5.2,"",3.9,"",90.9,"",1002.2,"",1038.6,"",.0,"",.0,""
"349220695","PRZEMYŒL","1991","01","21",.0,"",3.5,"",-3.3,"",3.7,"",77.9,"",998.0,"",1034.0,"",.0,"",.0,""
"349220695","PRZEMYŒL","1991","01","22",4.9,"",4.1,"",-4.2,"",3.8,"",84.0,"",1001.6,"",1037.9,"",.0,"",.0,""
"349220695","PRZEMYŒL","1991","01","23",6.8,"",4.0,"",-.5,"",4.9,"",83.4,"",1000.1,"",1035.9,"",.0,"",.3,""
"349220695","PRZEMYŒL","1991","01","24",7.8,"",6.9,"",-.3,"",5.3,"",88.6,"",993.4,"",1028.9,"",.1,"",.0,""
"349220695","PRZEMYŒL","1991","01","25",5.3,"",6.6,"",-.5,"",4.7,"",78.9,"",996.9,"",1032.5,"",.0,"",.0,""
"349220695","PRZEMYŒL","1991","01","26",7.0,"",8.3,"",-.7,"",5.0,"",86.0,"",991.5,"",1026.9,"",.2,"",.1,""
"349220695","PRZEMYŒL","1991","01","27",8.0,"",4.3,"",.1,"",5.8,"",93.4,"",993.9,"",1029.3,"",.6,"",1.7,""
"349220695","PRZEMYŒL","1991","01","28",8.0,"",2.6,"",-.9,"",5.3,"",92.8,"",994.1,"",1029.6,"",4.1,"",.9,""
"349220695","PRZEMYŒL","1991","01","29",7.6,"",6.8,"",-1.7,"",4.9,"",89.9,"",983.8,"",1019.1,"",2.9,"",1.7,""
"349220695","PRZEMYŒL","1991","01","30",4.8,"",5.0,"",-9.5,"",2.8,"",84.5,"",990.4,"",1027.0,"",.1,"",.0,""
"349220695","PRZEMYŒL","1991","01","31",.0,"",2.1,"",-18.9,"",1.2,"",82.3,"",1001.3,"",1039.7,"",.0,"",.0,""
"349220695","PRZEMYŒL","1991","02","01",.0,"",.4,"",-20.7,"",1.0,"",84.8,"",1004.8,"",1043.6,"",.0,"",.0,""
"349220695","PRZEMYŒL","1991","02","02",3.9,"",1.0,"",-17.7,"",1.3,"",81.0,"",1003.6,"",1041.9,"",.0,"",.0,""
"349220695","PRZEMYŒL","1991","02","03",7.5,"",3.1,"",-11.1,"",2.2,"",81.8,"",998.5,"",1035.6,"",.6,"",.5,""
"349220695","PRZEMYŒL","1991","02","04",7.8,"",3.6,"",-10.9,"",2.4,"",89.0,"",994.5,"",1031.5,"",.4,"",.8,""
"349220695","PRZEMYŒL","1991","02","05",7.6,"",5.0,"",-14.8,"",1.7,"",86.3,"",997.4,"",1035.0,"",.1,"",.4,""
"349220695","PRZEMYŒL","1991","02","06",6.4,"",8.0,"",-9.9,"",2.4,"",84.1,"",999.2,"",1036.3,"",.5,"",.0,""
"349220695","PRZEMYŒL","1991","02","07",6.0,"",7.5,"",-9.6,"",2.5,"",84.9,"",992.6,"",1029.2,"",.0,"",.1,""
"349220695","PRZEMYŒL","1991","02","08",6.8,"",5.3,"",-7.3,"",3.0,"",84.4,"",988.4,"",1024.6,"",.0,"",1.2,""
"349220695","PRZEMYŒL","1991","02","09",7.6,"",3.1,"",-2.8,"",4.4,"",88.9,"",981.4,"",1016.8,"",.0,"",1.6,""
"349220695","PRZEMYŒL","1991","02","10",5.1,"",2.1,"",-.1,"",5.0,"",83.6,"",982.9,"",1018.0,"",.0,"",.0,""
"349220695","PRZEMYŒL","1991","02","11",7.1,"",4.0,"",3.6,"",5.6,"",71.9,"",980.3,"",1014.7,"",.0,"",1.9,""
"349220695","PRZEMYŒL","1991","02","12",8.0,"",3.4,"",-2.6,"",4.8,"",94.0,"",980.3,"",1015.7,"",5.1,"",3.6,""
"349220695","PRZEMYŒL","1991","02","13",8.0,"",4.9,"",-3.9,"",4.1,"",90.4,"",972.1,"",1007.3,"",.3,"",.1,""
"349220695","PRZEMYŒL","1991","02","14",6.8,"",4.1,"",-5.7,"",3.3,"",81.1,"",978.3,"",1014.0,"",.2,"",.1,""
"349220695","PRZEMYŒL","1991","02","15",2.1,"",2.5,"",-7.3,"",2.7,"",76.0,"",976.4,"",1012.2,"",.0,"",.0,""
"349220695","PRZEMYŒL","1991","02","16",5.4,"",1.4,"",-9.9,"",2.3,"",80.4,"",963.3,"",999.0,"",.0,"",.3,""
"349220695","PRZEMYŒL","1991","02","17",7.5,"",7.8,"",-4.9,"",3.5,"",82.4,"",969.9,"",1005.2,"",.6,"",.2,""
"349220695","PRZEMYŒL","1991","02","18",5.5,"",6.4,"",-2.4,"",4.0,"",77.1,"",976.6,"",1011.7,"",.3,"",.0,""
"349220695","PRZEMYŒL","1991","02","19",2.4,"",3.5,"",-3.3,"",3.5,"",73.3,"",985.8,"",1021.4,"",.0,"",.0,""
"349220695","PRZEMYŒL","1991","02","20",5.9,"",4.6,"",.2,"",4.3,"",70.3,"",983.4,"",1018.5,"",.0,"",.0,""
