"349190600","BIELSKO-BIA£A","1971","01","01",7.0,"",2.8,"",-10.0,"",2.6,"",88.3,"",959.4,"",1010.9,"",2.5,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","02",3.3,"",1.3,"",-14.7,"",1.6,"",81.6,"",970.8,"",1023.8,"",.0,"",.5,""
"349190600","BIELSKO-BIA£A","1971","01","03",7.8,"",3.0,"",-11.7,"",2.2,"",86.5,"",961.2,"",1013.2,"",6.3,"",1.5,""
"349190600","BIELSKO-BIA£A","1971","01","04",5.3,"",2.5,"",-13.0,"",1.9,"",83.0,"",970.5,"",1023.1,"",.3,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","05",3.1,"",1.3,"",-12.1,"",1.9,"",78.5,"",973.8,"",1026.5,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","06",.0,"",1.0,"",-14.7,"",1.7,"",86.3,"",978.3,"",1031.8,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","07",.3,"",1.0,"",-12.1,"",2.1,"",85.4,"",985.7,"",1039.1,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","08",.4,"",1.3,"",-3.2,"",3.9,"",82.3,"",983.6,"",1034.9,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","09",.0,"",1.4,"",-6.7,"",3.3,"",89.9,"",981.9,"",1034.0,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","10",4.6,"",.8,"",-11.7,"",2.4,"",95.8,"",984.2,"",1037.4,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","11",3.9,"",1.5,"",-8.3,"",2.8,"",85.1,"",980.1,"",1032.4,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","12",4.1,"",.8,"",-3.3,"",3.5,"",71.6,"",977.8,"",1029.1,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","13",5.8,"",.9,"",-1.9,"",4.4,"",81.8,"",978.0,"",1029.1,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","14",.4,"",1.0,"",-2.6,"",4.3,"",85.8,"",978.9,"",1030.0,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","15",1.8,"",1.9,"",-1.1,"",4.4,"",78.5,"",970.9,"",1021.2,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","16",7.4,"",4.9,"",1.3,"",5.3,"",78.8,"",965.7,"",1015.3,"",.1,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","17",6.3,"",2.4,"",1.8,"",6.0,"",86.1,"",966.3,"",1015.8,"",.7,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","18",3.0,"",1.5,"",-1.4,"",4.8,"",87.6,"",967.3,"",1017.6,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","19",3.5,"",1.4,"",-1.4,"",4.7,"",84.3,"",960.8,"",1010.7,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","20",6.3,"",2.4,"",1.3,"",5.6,"",84.6,"",956.4,"",1005.5,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","21",5.6,"",4.0,"",5.7,"",6.7,"",73.8,"",950.5,"",998.5,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","22",5.5,"",5.4,"",7.0,"",7.0,"",69.9,"",949.7,"",997.4,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","23",2.8,"",6.0,"",7.3,"",6.2,"",61.8,"",958.7,"",1006.8,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","24",7.3,"",8.6,"",6.5,"",6.2,"",64.6,"",957.0,"",1005.2,"",.6,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","25",5.3,"",9.0,"",6.9,"",5.9,"",60.1,"",960.8,"",1009.2,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","26",3.9,"",7.6,"",7.2,"",6.6,"",65.1,"",959.4,"",1007.6,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","27",6.6,"",10.6,"",6.7,"",6.1,"",63.3,"",953.7,"",1001.6,"",1.2,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","28",7.5,"",6.6,"",5.6,"",6.4,"",70.8,"",960.9,"",1009.4,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","29",5.3,"",5.4,"",4.1,"",5.7,"",69.6,"",968.3,"",1017.5,"",1.9,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","30",4.0,"",3.3,"",4.0,"",5.5,"",67.5,"",969.5,"",1018.7,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1971","01","31",5.4,"",6.6,"",9.6,"",6.8,"",57.6,"",960.6,"",1008.4,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1971","02","01",7.4,"",5.0,"",7.9,"",7.6,"",72.8,"",956.2,"",1004.1,"",.4,"",5.6,""
"349190600","BIELSKO-BIA£A","1971","02","02",7.6,"",3.8,"",-3.7,"",4.3,"",92.9,"",972.8,"",1023.8,"",1.3,"",1.3,""
"349190600","BIELSKO-BIA£A","1971","02","03",7.8,"",4.4,"",-3.5,"",4.0,"",83.9,"",969.3,"",1020.0,"",1.9,"",2.9,""
"349190600","BIELSKO-BIA£A","1971","02","04",7.8,"",1.8,"",-1.2,"",5.2,"",92.4,"",975.4,"",1026.0,"",.4,"",.0,""
"349190600","BIELSKO-BIA£A","1971","02","05",7.6,"",1.6,"",-.7,"",5.5,"",93.5,"",983.0,"",1033.8,"",.4,"",.4,""
"349190600","BIELSKO-BIA£A","1971","02","06",8.0,"",3.0,"",.5,"",5.7,"",89.4,"",980.0,"",1030.5,"",.1,"",1.0,""
"349190600","BIELSKO-BIA£A","1971","02","07",8.0,"",2.6,"",.6,"",6.1,"",94.8,"",975.7,"",1025.9,"",.7,"",.2,""
"349190600","BIELSKO-BIA£A","1971","02","08",8.0,"",6.1,"",1.4,"",6.2,"",90.0,"",969.1,"",1018.8,"",1.7,"",.2,""
"349190600","BIELSKO-BIA£A","1971","02","09",8.0,"",2.8,"",-.8,"",5.2,"",89.3,"",973.4,"",1023.7,"",3.7,"",.6,""
"349190600","BIELSKO-BIA£A","1971","02","10",8.0,"",1.3,"",.6,"",6.1,"",94.9,"",975.5,"",1025.8,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1971","02","11",7.4,"",.8,"",1.0,"",5.6,"",85.6,"",978.0,"",1028.4,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1971","02","12",6.8,"",3.0,"",1.0,"",5.2,"",79.6,"",973.0,"",1023.0,"",.0,"",.0,""
"349190600","BIELSKO-BIA£A","1971","02","13",7.1,"",4.1,"",3.3,"",6.1,"",79.1,"",963.2,"",1012.3,"",.2,"",3.6,""
