"354210185","KÊTRZYN","1986","01","01",3.8,"",3.0,"",-9.6,"",2.8,"",93.9,"",998.1,"",1012.4,"",.0,"",.0,""
"354210185","KÊTRZYN","1986","01","02",8.0,"",5.9,"",-6.5,"",3.6,"",96.5,"",991.3,"",1005.3,"",.0,"",.0,""
"354210185","KÊTRZYN","1986","01","03",8.0,"",4.6,"",-1.8,"",5.1,"",94.8,"",987.2,"",1000.9,"",.0,"",.0,""
"354210185","KÊTRZYN","1986","01","04",6.8,"",4.0,"",-.2,"",5.8,"",95.9,"",989.6,"",1003.3,"",.0,"",1.5,""
"354210185","KÊTRZYN","1986","01","05",5.1,"",4.1,"",-4.4,"",3.8,"",86.6,"",992.9,"",1006.8,"",.0,"",.0,""
"354210185","KÊTRZYN","1986","01","06",7.5,"",3.0,"",-3.7,"",4.3,"",92.0,"",990.8,"",1004.7,"",.6,"",.0,""
"354210185","KÊTRZYN","1986","01","07",8.0,"",.9,"",-1.3,"",5.4,"",96.5,"",995.1,"",1008.9,"",2.0,"",.1,""
"354210185","KÊTRZYN","1986","01","08",8.0,"",.8,"",-5.1,"",4.1,"",97.8,"",997.5,"",1011.5,"",.2,"",.5,""
"354210185","KÊTRZYN","1986","01","09",7.3,"",3.1,"",-6.5,"",3.5,"",93.9,"",1000.6,"",1014.7,"",.7,"",1.0,""
"354210185","KÊTRZYN","1986","01","10",7.4,"",4.4,"",-3.5,"",4.5,"",95.6,"",1004.9,"",1018.9,"",1.4,"",.0,""
"354210185","KÊTRZYN","1986","01","11",7.8,"",4.1,"",-5.8,"",3.9,"",94.9,"",995.0,"",1009.1,"",.8,"",.0,""
"354210185","KÊTRZYN","1986","01","12",8.0,"",3.5,"",1.2,"",6.4,"",95.8,"",989.7,"",1003.3,"",.2,"",.7,""
"354210185","KÊTRZYN","1986","01","13",7.9,"",5.9,"",1.3,"",6.5,"",96.0,"",983.7,"",997.3,"",3.6,"",.1,""
"354210185","KÊTRZYN","1986","01","14",8.0,"",5.3,"",1.4,"",6.4,"",94.5,"",975.1,"",988.5,"",3.0,"",2.7,""
"354210185","KÊTRZYN","1986","01","15",7.8,"",4.6,"",.9,"",6.2,"",95.3,"",971.4,"",984.8,"",.4,"",2.6,""
"354210185","KÊTRZYN","1986","01","16",7.4,"",4.8,"",-2.5,"",4.6,"",90.4,"",986.0,"",999.8,"",2.6,"",.0,""
"354210185","KÊTRZYN","1986","01","17",5.0,"",.5,"",-7.3,"",3.3,"",92.1,"",996.0,"",1010.2,"",.6,"",.0,""
"354210185","KÊTRZYN","1986","01","18",6.3,"",4.8,"",-6.1,"",3.5,"",90.1,"",995.2,"",1009.3,"",.0,"",.5,""
