"350190566","KRAKÓW-BALICE","1961","01","01",7.9,"",.4,"",-2.4,"",4.9,"",95.6,"",991.5,"",1018.5,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","01","02",7.9,"",.4,"",-2.6,"",4.9,"",96.5,"",989.0,"",1016.0,"",.8,"",.0,""
"350190566","KRAKÓW-BALICE","1961","01","03",6.3,"",2.1,"",-.1,"",5.1,"",82.5,"",978.2,"",1004.6,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","01","04",6.6,"",3.3,"",4.6,"",6.7,"",79.6,"",976.7,"",1002.7,"",.0,"",6.9,""
"350190566","KRAKÓW-BALICE","1961","01","05",6.8,"",2.0,"",2.4,"",6.5,"",90.0,"",982.4,"",1008.7,"",4.3,"",1.4,""
"350190566","KRAKÓW-BALICE","1961","01","06",2.9,"",3.0,"",1.3,"",5.5,"",82.1,"",991.0,"",1017.6,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","01","07",4.8,"",1.3,"",-.6,"",5.0,"",84.4,"",987.3,"",1014.1,"",.0,"",1.7,""
"350190566","KRAKÓW-BALICE","1961","01","08",6.3,"",3.0,"",1.9,"",5.7,"",80.9,"",988.3,"",1014.8,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","01","09",4.1,"",2.8,"",2.1,"",5.4,"",76.8,"",987.6,"",1014.1,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","01","10",3.1,"",.6,"",-1.0,"",5.3,"",93.0,"",988.8,"",1015.6,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","01","11",3.8,"",2.0,"",-1.2,"",4.9,"",88.0,"",990.5,"",1017.3,"",.0,"",.6,""
"350190566","KRAKÓW-BALICE","1961","01","12",6.5,"",5.1,"",-.5,"",4.7,"",78.6,"",1000.8,"",1027.8,"",.1,"",.0,""
"350190566","KRAKÓW-BALICE","1961","01","13",5.3,"",3.4,"",-1.7,"",3.9,"",71.9,"",1006.3,"",1033.8,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","01","14",8.0,"",3.0,"",.9,"",4.4,"",68.1,"",1003.5,"",1030.5,"",.0,"",4.6,""
"350190566","KRAKÓW-BALICE","1961","01","15",7.9,"",2.3,"",-.2,"",5.6,"",92.9,"",1007.0,"",1034.2,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","01","16",8.0,"",3.4,"",-3.7,"",4.2,"",89.9,"",1001.1,"",1028.5,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","01","17",4.8,"",5.0,"",-5.7,"",3.2,"",75.9,"",1004.5,"",1032.1,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","01","18",.1,"",2.0,"",-14.5,"",1.5,"",76.9,"",1014.5,"",1043.4,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","01","19",5.5,"",.8,"",-11.6,"",1.9,"",73.5,"",1010.6,"",1039.1,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","01","20",4.1,"",2.0,"",-7.7,"",2.6,"",75.0,"",1003.6,"",1031.5,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","01","21",.3,"",2.8,"",-10.7,"",2.2,"",81.0,"",996.9,"",1025.0,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","01","22",3.3,"",.6,"",-10.4,"",2.3,"",81.8,"",992.0,"",1019.9,"",.0,"",.4,""
"350190566","KRAKÓW-BALICE","1961","01","23",8.0,"",1.9,"",-5.1,"",3.7,"",87.9,"",987.3,"",1014.6,"",1.4,"",.0,""
"350190566","KRAKÓW-BALICE","1961","01","24",5.5,"",3.1,"",-12.1,"",2.0,"",82.3,"",989.1,"",1017.1,"",.3,"",.0,""
"350190566","KRAKÓW-BALICE","1961","01","25",7.8,"",5.6,"",-10.1,"",2.3,"",81.5,"",986.4,"",1014.1,"",.2,"",.2,""
"350190566","KRAKÓW-BALICE","1961","01","26",4.1,"",5.1,"",-15.5,"",1.5,"",80.3,"",998.3,"",1026.9,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","01","27",.0,"",1.6,"",-18.0,"",1.3,"",83.1,"",1006.8,"",1036.0,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","01","28",1.0,"",.0,"",-16.1,"",1.5,"",82.4,"",1001.7,"",1030.5,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","01","29",4.3,"",1.4,"",-7.7,"",3.1,"",83.3,"",996.7,"",1024.6,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","01","30",5.1,"",4.3,"",.2,"",4.5,"",72.8,"",988.1,"",1014.8,"",.0,"",.1,""
"350190566","KRAKÓW-BALICE","1961","01","31",7.9,"",5.3,"",5.3,"",7.4,"",83.4,"",979.7,"",1005.6,"",2.2,"",.3,""
"350190566","KRAKÓW-BALICE","1961","02","01",7.5,"",3.4,"",2.9,"",6.5,"",86.1,"",976.1,"",1002.1,"",5.2,"",.6,""
"350190566","KRAKÓW-BALICE","1961","02","02",5.4,"",2.4,"",2.0,"",5.7,"",81.3,"",972.4,"",998.5,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","02","03",7.0,"",4.0,"",.5,"",5.6,"",88.5,"",970.6,"",996.8,"",.2,"",.2,""
"350190566","KRAKÓW-BALICE","1961","02","04",5.4,"",4.0,"",.2,"",5.1,"",82.4,"",981.1,"",1007.6,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","02","05",6.1,"",2.3,"",-1.9,"",4.6,"",85.6,"",985.6,"",1012.3,"",1.1,"",.0,""
"350190566","KRAKÓW-BALICE","1961","02","06",2.3,"",1.9,"",-1.8,"",4.0,"",74.8,"",994.4,"",1021.5,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","02","07",6.8,"",2.3,"",.0,"",4.9,"",80.0,"",985.7,"",1012.4,"",.1,"",.0,""
"350190566","KRAKÓW-BALICE","1961","02","08",6.4,"",4.1,"",1.6,"",6.1,"",89.0,"",989.7,"",1016.2,"",.8,"",.0,""
"350190566","KRAKÓW-BALICE","1961","02","09",7.3,"",2.6,"",2.0,"",6.1,"",86.8,"",990.3,"",1016.8,"",1.3,"",3.3,""
"350190566","KRAKÓW-BALICE","1961","02","10",8.0,"",5.1,"",3.0,"",6.9,"",90.8,"",992.9,"",1019.4,"",.9,"",.0,""
"350190566","KRAKÓW-BALICE","1961","02","11",7.1,"",1.9,"",3.1,"",6.2,"",81.6,"",993.5,"",1020.1,"",.0,"",2.6,""
"350190566","KRAKÓW-BALICE","1961","02","12",7.6,"",2.3,"",3.1,"",6.9,"",89.9,"",986.1,"",1012.4,"",.0,"",.7,""
"350190566","KRAKÓW-BALICE","1961","02","13",7.9,"",3.6,"",3.1,"",6.6,"",87.6,"",997.2,"",1023.8,"",.0,"",.1,""
"350190566","KRAKÓW-BALICE","1961","02","14",5.0,"",1.8,"",1.4,"",5.8,"",86.3,"",1003.2,"",1030.1,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","02","15",2.5,"",.8,"",2.2,"",6.1,"",85.3,"",1004.6,"",1031.4,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","02","16",6.3,"",2.8,"",3.0,"",7.1,"",93.6,"",1006.9,"",1033.7,"",.3,"",.1,""
"350190566","KRAKÓW-BALICE","1961","02","17",8.0,"",3.5,"",4.3,"",7.7,"",92.4,"",1011.0,"",1037.9,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","02","18",2.0,"",1.1,"",3.8,"",6.6,"",83.6,"",1007.8,"",1034.7,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","02","19",6.0,"",2.5,"",1.6,"",6.4,"",93.6,"",1005.0,"",1032.0,"",.0,"",6.2,""
"350190566","KRAKÓW-BALICE","1961","02","20",8.0,"",1.6,"",2.8,"",7.1,"",94.1,"",1007.7,"",1034.6,"",.1,"",.0,""
"350190566","KRAKÓW-BALICE","1961","02","21",6.6,"",1.3,"",3.9,"",6.8,"",84.8,"",1009.8,"",1036.8,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","02","22",4.9,"",2.3,"",2.8,"",6.2,"",84.0,"",1009.4,"",1036.4,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","02","23",6.9,"",3.1,"",2.5,"",6.1,"",83.4,"",1006.3,"",1033.3,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","02","24",8.0,"",1.5,"",1.4,"",6.0,"",88.6,"",1005.4,"",1032.5,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","02","25",5.9,"",3.3,"",-.3,"",5.3,"",88.5,"",1007.2,"",1034.5,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","02","26",3.6,"",.6,"",-1.1,"",5.1,"",91.5,"",1009.6,"",1037.0,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","02","27",3.5,"",.9,"",2.1,"",5.6,"",80.5,"",1006.5,"",1033.5,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","02","28",6.8,"",2.6,"",6.3,"",6.9,"",74.1,"",991.7,"",1018.0,"",.1,"",3.0,""
"350190566","KRAKÓW-BALICE","1961","03","01",7.3,"",4.1,"",3.7,"",6.7,"",85.1,"",993.7,"",1020.1,"",.3,"",1.1,""
"350190566","KRAKÓW-BALICE","1961","03","02",7.0,"",4.3,"",3.9,"",6.5,"",81.0,"",1001.7,"",1028.3,"",.0,"",.0,""
"350190566","KRAKÓW-BALICE","1961","03","03",7.3,"",2.8,"",4.4,"",6.6,"",79.4,"",1003.0,"",1029.7,"",.1,"",5.1,""
