"353200272","OLSZTYN","2006","01","01",7.4,"",3.9,"",-.1,"",5.7,"",94.1,"",992.4,"",1009.4,"",.0,"",5.0,""
"353200272","OLSZTYN","2006","01","02",8.0,"",1.6,"",-.2,"",5.9,"",98.3,"",1000.5,"",1017.7,"",2.0,"",2.9,""
"353200272","OLSZTYN","2006","01","03",8.0,"",1.6,"",-.7,"",5.8,"",99.4,"",1006.3,"",1023.6,"",3.4,"",5.7,""
"353200272","OLSZTYN","2006","01","04",7.9,"",1.6,"",-.5,"",5.7,"",96.8,"",1013.8,"",1031.3,"",.2,"",.0,""
"353200272","OLSZTYN","2006","01","05",8.0,"",3.9,"",-4.4,"",4.1,"",93.0,"",1019.1,"",1036.8,"",.0,"",.0,""
"353200272","OLSZTYN","2006","01","06",8.0,"",3.3,"",-4.3,"",4.3,"",96.1,"",1017.7,"",1035.5,"",.0,"",.0,""
"353200272","OLSZTYN","2006","01","07",4.5,"",2.5,"",-6.5,"",3.7,"",96.3,"",1021.2,"",1039.1,"",.0,"",.0,""
"353200272","OLSZTYN","2006","01","08",.5,"",.4,"",-11.1,"",2.5,"",94.1,"",1022.8,"",1041.1,"",.0,"",.0,""
"353200272","OLSZTYN","2006","01","09",5.8,"",.9,"",-8.4,"",3.3,"",97.6,"",1020.2,"",1038.3,"",.0,"",.0,""
"353200272","OLSZTYN","2006","01","10",3.3,"",2.0,"",-7.6,"",3.2,"",92.9,"",1015.2,"",1033.2,"",.0,"",.0,""
"353200272","OLSZTYN","2006","01","11",3.6,"",2.5,"",-6.1,"",3.6,"",90.4,"",1010.4,"",1028.1,"",.0,"",.0,""
"353200272","OLSZTYN","2006","01","12",6.9,"",3.0,"",-1.6,"",5.3,"",96.4,"",1013.4,"",1030.9,"",.0,"",.0,""
"353200272","OLSZTYN","2006","01","13",8.0,"",2.1,"",-1.1,"",5.5,"",97.0,"",1020.2,"",1037.8,"",.0,"",.0,""
"353200272","OLSZTYN","2006","01","14",6.5,"",1.4,"",-6.4,"",3.8,"",98.0,"",1019.0,"",1036.9,"",.0,"",.0,""
"353200272","OLSZTYN","2006","01","15",.0,"",1.4,"",-11.1,"",2.5,"",93.3,"",1016.0,"",1034.1,"",.0,"",.0,""
"353200272","OLSZTYN","2006","01","16",.0,"",2.0,"",-9.8,"",2.7,"",91.4,"",1009.8,"",1027.7,"",.0,"",.0,""
"353200272","OLSZTYN","2006","01","17",7.0,"",3.8,"",-9.2,"",3.0,"",95.3,"",1001.2,"",1019.0,"",.0,"",.0,""
"353200272","OLSZTYN","2006","01","18",8.0,"",4.9,"",-7.4,"",3.2,"",91.8,"",991.8,"",1009.3,"",.0,"",.0,""
"353200272","OLSZTYN","2006","01","19",4.1,"",2.8,"",-15.7,"",1.6,"",82.0,"",1007.2,"",1025.5,"",.0,"",.0,""
"353200272","OLSZTYN","2006","01","20",5.3,"",4.3,"",-21.0,"",.9,"",77.3,"",1011.0,"",1029.8,"",.0,"",.5,""
"353200272","OLSZTYN","2006","01","21",7.0,"",5.1,"",-16.4,"",1.4,"",80.0,"",1003.0,"",1021.3,"",1.2,"",.0,""
"353200272","OLSZTYN","2006","01","22",.9,"",2.3,"",-21.6,"",.8,"",75.0,"",1022.5,"",1041.5,"",.0,"",.0,""
"353200272","OLSZTYN","2006","01","23",1.9,"",1.1,"",-22.1,"",.8,"",76.0,"",1031.1,"",1050.4,"",.0,"",.0,""
"353200272","OLSZTYN","2006","01","24",3.3,"",2.4,"",-17.8,"",1.2,"",75.8,"",1025.4,"",1044.2,"",.0,"",.0,""
"353200272","OLSZTYN","2006","01","25",7.5,"",2.5,"",-12.4,"",1.8,"",76.3,"",1007.3,"",1025.4,"",.0,"",.0,""
"353200272","OLSZTYN","2006","01","26",6.6,"",1.6,"",-11.4,"",2.1,"",80.6,"",1007.3,"",1025.4,"",.0,"",.0,""
"353200272","OLSZTYN","2006","01","27",2.5,"",2.0,"",-11.9,"",1.9,"",77.9,"",1010.0,"",1028.2,"",.0,"",.0,""
"353200272","OLSZTYN","2006","01","28",8.0,"",3.0,"",-5.8,"",3.9,"",95.3,"",1009.2,"",1026.9,"",.0,"",.0,""
"353200272","OLSZTYN","2006","01","29",7.9,"",4.8,"",-1.3,"",5.4,"",96.6,"",1010.2,"",1027.6,"",.0,"",.0,""
"353200272","OLSZTYN","2006","01","30",7.5,"",4.3,"",-2.4,"",4.9,"",95.5,"",1006.0,"",1023.4,"",.0,"",.0,""
"353200272","OLSZTYN","2006","01","31",5.4,"",4.4,"",-.9,"",5.4,"",94.4,"",1000.2,"",1017.4,"",.0,"",.0,""
"353200272","OLSZTYN","2006","02","01",7.6,"",4.0,"",-1.1,"",5.4,"",96.3,"",999.5,"",1016.7,"",.0,"",.0,""
"353200272","OLSZTYN","2006","02","02",8.0,"",4.8,"",-1.2,"",5.4,"",96.1,"",996.4,"",1013.6,"",.0,"",.3,""
"353200272","OLSZTYN","2006","02","03",7.4,"",5.5,"",-.5,"",5.4,"",92.1,"",995.5,"",1012.6,"",.2,"",2.1,""
"353200272","OLSZTYN","2006","02","04",4.8,"",3.5,"",-8.0,"",3.2,"",88.9,"",1004.1,"",1021.9,"",.0,"",.2,""
"353200272","OLSZTYN","2006","02","05",7.0,"",.8,"",-9.5,"",2.8,"",92.8,"",1010.5,"",1028.5,"",.9,"",.1,""
"353200272","OLSZTYN","2006","02","06",3.9,"",1.8,"",-12.5,"",2.3,"",90.8,"",1007.8,"",1025.9,"",.0,"",3.1,""
"353200272","OLSZTYN","2006","02","07",8.0,"",3.6,"",-3.1,"",4.9,"",96.0,"",986.1,"",1003.2,"",2.4,"",.8,""
"353200272","OLSZTYN","2006","02","08",8.0,"",2.6,"",.1,"",6.0,"",97.9,"",982.7,"",999.6,"",1.5,"",.5,""
"353200272","OLSZTYN","2006","02","09",7.9,"",3.4,"",.8,"",6.3,"",96.5,"",981.2,"",998.0,"",.0,"",.1,""
"353200272","OLSZTYN","2006","02","10",8.0,"",3.3,"",-1.6,"",5.1,"",92.1,"",993.4,"",1010.5,"",.1,"",.2,""
"353200272","OLSZTYN","2006","02","11",7.3,"",2.9,"",-2.9,"",4.5,"",91.5,"",1003.0,"",1020.5,"",1.4,"",.6,""
"353200272","OLSZTYN","2006","02","12",7.3,"",2.4,"",-2.7,"",4.6,"",92.4,"",1002.9,"",1020.3,"",.3,"",.0,""
"353200272","OLSZTYN","2006","02","13",7.1,"",1.3,"",-3.1,"",4.5,"",91.1,"",1003.2,"",1020.7,"",.0,"",1.6,""
"353200272","OLSZTYN","2006","02","14",8.0,"",1.9,"",-1.0,"",5.5,"",97.0,"",1002.7,"",1019.9,"",.1,"",.0,""
"353200272","OLSZTYN","2006","02","15",7.9,"",3.0,"",-1.3,"",5.1,"",92.6,"",997.7,"",1014.9,"",.0,"",.0,""
"353200272","OLSZTYN","2006","02","16",8.0,"",5.9,"",-3.7,"",4.0,"",85.8,"",984.6,"",1001.7,"",.0,"",.4,""
"353200272","OLSZTYN","2006","02","17",8.0,"",5.0,"",-5.4,"",3.5,"",85.8,"",981.9,"",999.1,"",.0,"",2.0,""
"353200272","OLSZTYN","2006","02","18",8.0,"",3.0,"",-1.7,"",5.2,"",96.0,"",987.0,"",1004.0,"",.0,"",.0,""
"353200272","OLSZTYN","2006","02","19",8.0,"",2.6,"",.7,"",6.3,"",97.9,"",989.3,"",1006.2,"",1.3,"",.0,""
"353200272","OLSZTYN","2006","02","20",8.0,"",1.1,"",1.0,"",6.4,"",98.4,"",994.0,"",1011.0,"",.0,"",.0,""
"353200272","OLSZTYN","2006","02","21",8.0,"",4.4,"",-.5,"",5.8,"",98.4,"",998.3,"",1015.4,"",7.1,"",.3,""
"353200272","OLSZTYN","2006","02","22",6.5,"",5.1,"",-3.3,"",4.4,"",91.8,"",1004.5,"",1021.9,"",.0,"",.2,""
"353200272","OLSZTYN","2006","02","23",4.0,"",2.0,"",-3.3,"",4.2,"",88.1,"",1007.0,"",1024.4,"",.3,"",.0,""
"353200272","OLSZTYN","2006","02","24",8.0,"",1.3,"",-5.0,"",3.9,"",92.0,"",1014.5,"",1032.2,"",.0,"",.0,""
"353200272","OLSZTYN","2006","02","25",7.3,"",1.8,"",-3.6,"",3.8,"",81.5,"",1005.6,"",1023.1,"",.0,"",.4,""
"353200272","OLSZTYN","2006","02","26",4.1,"",2.6,"",-4.8,"",3.4,"",80.8,"",996.9,"",1014.4,"",.0,"",.0,""
"353200272","OLSZTYN","2006","02","27",2.5,"",2.8,"",-7.1,"",3.0,"",83.8,"",994.6,"",1012.1,"",.0,"",.0,""
"353200272","OLSZTYN","2006","02","28",5.8,"",3.3,"",-5.1,"",3.3,"",79.0,"",992.4,"",1009.7,"",.0,"",.0,""
"353200272","OLSZTYN","2006","03","01",5.6,"",3.6,"",-7.6,"",2.8,"",79.8,"",986.0,"",1003.4,"",.0,"",.1,""
"353200272","OLSZTYN","2006","03","02",7.1,"",2.5,"",-3.6,"",4.0,"",85.5,"",984.0,"",1001.1,"",.0,"",.1,""
"353200272","OLSZTYN","2006","03","03",4.0,"",3.3,"",-2.3,"",4.0,"",77.9,"",983.8,"",1000.9,"",.0,"",.0,""
"353200272","OLSZTYN","2006","03","04",4.4,"",2.1,"",-4.0,"",3.6,"",78.9,"",978.1,"",995.1,"",.0,"",.0,""
"353200272","OLSZTYN","2006","03","05",2.1,"",3.0,"",-4.4,"",3.6,"",82.9,"",982.5,"",999.7,"",.0,"",1.3,""
"353200272","OLSZTYN","2006","03","06",5.0,"",3.9,"",-5.6,"",3.4,"",83.8,"",990.6,"",1007.9,"",.0,"",.0,""
"353200272","OLSZTYN","2006","03","07",1.8,"",1.8,"",-7.1,"",2.8,"",77.9,"",998.6,"",1016.2,"",.0,"",.0,""
"353200272","OLSZTYN","2006","03","08",.9,"",1.8,"",-7.3,"",2.7,"",77.9,"",999.3,"",1017.0,"",.0,"",.0,""
"353200272","OLSZTYN","2006","03","09",1.4,"",2.8,"",-6.5,"",2.7,"",72.9,"",990.3,"",1007.7,"",.0,"",.0,""
"353200272","OLSZTYN","2006","03","10",4.5,"",2.3,"",-5.8,"",2.8,"",71.9,"",986.1,"",1003.4,"",.0,"",.0,""
"353200272","OLSZTYN","2006","03","11",7.6,"",3.0,"",-6.4,"",3.2,"",83.1,"",990.5,"",1007.9,"",.0,"",.0,""
"353200272","OLSZTYN","2006","03","12",2.8,"",5.0,"",-6.0,"",2.9,"",74.0,"",1002.8,"",1020.4,"",.0,"",.0,""
"353200272","OLSZTYN","2006","03","13",2.4,"",2.1,"",-7.8,"",2.8,"",81.5,"",1014.1,"",1032.1,"",.0,"",.0,""
