"350190560","KATOWICE","1966","01","01",6.9,"",5.9,"",2.9,"",6.4,"",85.6,"",971.8,"",1006.5,"",.0,"",1.1,""
"350190560","KATOWICE","1966","01","02",5.6,"",8.3,"",5.0,"",6.9,"",79.5,"",969.1,"",1003.4,"",.0,"",.8,""
"350190560","KATOWICE","1966","01","03",6.5,"",7.5,"",4.2,"",6.5,"",79.1,"",965.2,"",999.4,"",.0,"",1.3,""
"350190560","KATOWICE","1966","01","04",7.9,"",5.4,"",-.7,"",4.8,"",82.5,"",976.2,"",1011.5,"",1.1,"",.2,""
"350190560","KATOWICE","1966","01","05",4.9,"",6.0,"",-6.9,"",2.7,"",71.6,"",993.5,"",1030.3,"",.2,"",.0,""
"350190560","KATOWICE","1966","01","06",6.1,"",5.0,"",-6.5,"",3.1,"",82.9,"",1001.1,"",1038.1,"",.2,"",.5,""
"350190560","KATOWICE","1966","01","07",7.8,"",4.3,"",-4.8,"",3.4,"",79.5,"",995.3,"",1031.9,"",.2,"",.0,""
"350190560","KATOWICE","1966","01","08",7.9,"",2.5,"",-8.2,"",2.6,"",79.3,"",991.9,"",1028.8,"",1.4,"",.5,""
"350190560","KATOWICE","1966","01","09",6.9,"",2.8,"",-8.1,"",2.9,"",86.3,"",987.9,"",1024.6,"",2.1,"",.3,""
"350190560","KATOWICE","1966","01","10",8.0,"",1.8,"",-8.0,"",2.9,"",87.9,"",989.5,"",1026.3,"",.0,"",.4,""
"350190560","KATOWICE","1966","01","11",8.0,"",2.5,"",-8.8,"",2.7,"",85.1,"",986.1,"",1023.0,"",.2,"",.2,""
"350190560","KATOWICE","1966","01","12",8.0,"",3.5,"",-8.9,"",2.7,"",85.1,"",982.3,"",1019.0,"",2.9,"",.6,""
"350190560","KATOWICE","1966","01","13",7.8,"",4.8,"",-7.3,"",3.0,"",83.5,"",981.4,"",1017.8,"",.1,"",.8,""
"350190560","KATOWICE","1966","01","14",8.0,"",5.1,"",-5.8,"",3.4,"",85.1,"",977.0,"",1013.1,"",2.3,"",1.5,""
"350190560","KATOWICE","1966","01","15",6.5,"",4.6,"",-7.0,"",3.1,"",83.5,"",981.8,"",1018.1,"",.0,"",.0,""
"350190560","KATOWICE","1966","01","16",3.9,"",1.3,"",-10.9,"",2.2,"",84.9,"",983.1,"",1020.2,"",.0,"",.0,""
"350190560","KATOWICE","1966","01","17",8.0,"",2.0,"",-8.0,"",2.9,"",86.9,"",978.6,"",1015.1,"",.3,"",.9,""
"350190560","KATOWICE","1966","01","18",7.3,"",2.9,"",-9.9,"",2.5,"",84.8,"",980.4,"",1017.2,"",.2,"",.0,""
"350190560","KATOWICE","1966","01","19",8.0,"",3.8,"",-9.9,"",2.4,"",82.5,"",977.8,"",1014.5,"",.2,"",2.7,""
"350190560","KATOWICE","1966","01","20",7.8,"",3.5,"",-9.1,"",2.6,"",83.6,"",974.9,"",1011.3,"",.9,"",.2,""
"350190560","KATOWICE","1966","01","21",8.0,"",2.3,"",-7.0,"",3.1,"",84.3,"",973.1,"",1009.2,"",.0,"",.0,""
"350190560","KATOWICE","1966","01","22",6.0,"",2.6,"",-6.5,"",3.1,"",82.6,"",970.8,"",1006.8,"",.0,"",.0,""
"350190560","KATOWICE","1966","01","23",8.0,"",2.0,"",-.3,"",5.2,"",86.5,"",963.3,"",998.0,"",.0,"",.0,""
