"350200575","TARNÓW","2007","01","01",7.0,"",2.9,"",5.4,"",7.1,"",77.5,"",989.8,"",1015.5,"",.1,"",.5,""
"350200575","TARNÓW","2007","01","02",5.4,"",2.5,"",3.6,"",5.8,"",73.3,"",988.8,"",1014.7,"",.0,"",.0,""
"350200575","TARNÓW","2007","01","03",6.6,"",2.1,"",2.9,"",6.4,"",84.8,"",994.5,"",1020.6,"",.0,"",.0,""
"350200575","TARNÓW","2007","01","04",7.6,"",2.4,"",3.8,"",6.2,"",77.8,"",989.3,"",1015.2,"",.0,"",1.2,""
"350200575","TARNÓW","2007","01","05",6.9,"",2.9,"",5.8,"",7.4,"",80.5,"",987.3,"",1012.9,"",.7,"",.2,""
"350200575","TARNÓW","2007","01","06",7.5,"",2.6,"",6.9,"",8.0,"",80.4,"",993.1,"",1018.7,"",.1,"",.3,""
"350200575","TARNÓW","2007","01","07",6.8,"",2.5,"",6.8,"",8.4,"",85.1,"",989.8,"",1015.4,"",6.8,"",.0,""
"350200575","TARNÓW","2007","01","08",4.8,"",1.8,"",5.2,"",7.1,"",80.4,"",990.7,"",1016.4,"",.0,"",.0,""
"350200575","TARNÓW","2007","01","09",6.0,"",2.1,"",8.3,"",8.0,"",73.1,"",990.3,"",1015.8,"",.0,"",.0,""
"350200575","TARNÓW","2007","01","10",5.4,"",2.1,"",10.2,"",9.1,"",73.9,"",994.4,"",1019.8,"",.0,"",.9,""
"350200575","TARNÓW","2007","01","11",7.3,"",3.3,"",9.3,"",7.1,"",60.3,"",988.3,"",1013.6,"",.0,"",.5,""
"350200575","TARNÓW","2007","01","12",6.9,"",4.6,"",7.6,"",7.2,"",68.5,"",985.1,"",1010.5,"",.3,"",.6,""
"350200575","TARNÓW","2007","01","13",6.9,"",4.0,"",9.3,"",8.5,"",71.6,"",989.8,"",1015.1,"",.1,"",.0,""
"350200575","TARNÓW","2007","01","14",4.1,"",2.9,"",8.1,"",7.7,"",71.0,"",994.7,"",1020.3,"",.0,"",.0,""
"350200575","TARNÓW","2007","01","15",1.1,"",2.5,"",3.9,"",4.4,"",56.6,"",1002.0,"",1028.2,"",.0,"",.0,""
"350200575","TARNÓW","2007","01","16",2.3,"",1.4,"",1.5,"",4.8,"",71.5,"",997.5,"",1023.8,"",.0,"",.0,""
"350200575","TARNÓW","2007","01","17",4.8,"",2.1,"",2.7,"",5.8,"",78.4,"",995.4,"",1021.5,"",.0,"",.0,""
"350200575","TARNÓW","2007","01","18",5.6,"",5.0,"",9.2,"",7.2,"",63.3,"",980.2,"",1005.4,"",.7,"",3.6,""
"350200575","TARNÓW","2007","01","19",7.3,"",5.0,"",6.7,"",7.4,"",74.9,"",972.7,"",997.8,"",.5,"",1.0,""
"350200575","TARNÓW","2007","01","20",7.1,"",3.4,"",6.8,"",7.6,"",76.9,"",987.1,"",1012.6,"",1.7,"",3.3,""
"350200575","TARNÓW","2007","01","21",6.1,"",3.1,"",7.1,"",7.6,"",75.5,"",984.4,"",1009.8,"",.6,"",.0,""
"350200575","TARNÓW","2007","01","22",4.3,"",1.6,"",4.4,"",4.9,"",59.3,"",989.6,"",1015.4,"",.0,"",.0,""
"350200575","TARNÓW","2007","01","23",7.6,"",2.5,"",.0,"",4.9,"",79.8,"",988.9,"",1015.1,"",2.6,"",10.0,""
"350200575","TARNÓW","2007","01","24",8.0,"",3.3,"",-.7,"",5.3,"",92.0,"",970.9,"",996.7,"",4.7,"",.0,""
"350200575","TARNÓW","2007","01","25",7.1,"",2.4,"",-3.8,"",4.0,"",86.3,"",984.5,"",1011.0,"",.0,"",.0,""
"350200575","TARNÓW","2007","01","26",3.1,"",1.1,"",-5.3,"",3.4,"",81.4,"",993.2,"",1020.1,"",.0,"",.4,""
"350200575","TARNÓW","2007","01","27",7.3,"",2.8,"",-2.9,"",4.0,"",79.6,"",984.5,"",1010.9,"",.5,"",.3,""
"350200575","TARNÓW","2007","01","28",7.3,"",3.8,"",-.9,"",4.8,"",81.6,"",987.6,"",1013.8,"",.7,"",2.9,""
"350200575","TARNÓW","2007","01","29",7.4,"",3.9,"",-.1,"",5.1,"",81.1,"",979.8,"",1005.8,"",1.9,"",.1,""
"350200575","TARNÓW","2007","01","30",7.6,"",2.0,"",-.5,"",5.2,"",87.5,"",988.5,"",1014.8,"",2.2,"",.6,""
"350200575","TARNÓW","2007","01","31",7.8,"",2.1,"",2.9,"",6.1,"",80.9,"",988.8,"",1014.7,"",.0,"",1.8,""
"350200575","TARNÓW","2007","02","01",7.6,"",4.6,"",3.2,"",6.5,"",85.0,"",985.5,"",1011.3,"",.3,"",.0,""
"350200575","TARNÓW","2007","02","02",5.8,"",1.0,"",1.3,"",5.3,"",79.1,"",1000.1,"",1026.5,"",.0,"",4.2,""
"350200575","TARNÓW","2007","02","03",7.5,"",3.6,"",3.8,"",6.3,"",78.5,"",992.7,"",1018.7,"",.0,"",.3,""
"350200575","TARNÓW","2007","02","04",7.5,"",2.6,"",2.5,"",6.0,"",81.8,"",997.7,"",1023.9,"",.0,"",.0,""
"350200575","TARNÓW","2007","02","05",5.9,"",2.6,"",5.3,"",5.7,"",65.4,"",985.6,"",1011.2,"",.0,"",.1,""
"350200575","TARNÓW","2007","02","06",6.9,"",2.1,"",1.9,"",5.5,"",78.3,"",979.9,"",1005.7,"",.0,"",.7,""
