"354180155","GDAÑSK-ŒWIBNO","1982","08","01",.9,"",4.1,"",20.4,"",18.6,"",77.5,"",1013.6,"",1014.6,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","02",1.5,"",2.5,"",19.8,"",18.0,"",78.3,"",1017.6,"",1018.6,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","03",.5,"",2.6,"",21.0,"",19.8,"",80.1,"",1018.3,"",1019.3,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","04",.4,"",2.5,"",21.2,"",19.2,"",76.9,"",1017.3,"",1018.3,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","05",.6,"",2.8,"",22.3,"",19.9,"",75.0,"",1014.7,"",1015.7,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","06",.3,"",2.8,"",22.1,"",17.2,"",65.4,"",1013.7,"",1014.7,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","07",.8,"",2.5,"",22.7,"",17.5,"",65.4,"",1012.9,"",1013.9,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","08",1.5,"",2.0,"",23.5,"",17.9,"",65.1,"",1013.5,"",1014.5,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","09",3.9,"",1.4,"",20.7,"",18.6,"",77.1,"",1012.3,"",1013.3,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","10",5.8,"",2.8,"",18.2,"",15.7,"",75.6,"",1012.2,"",1013.2,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","11",5.0,"",3.8,"",16.9,"",13.7,"",72.3,"",1016.0,"",1017.0,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","12",3.3,"",3.0,"",19.5,"",13.3,"",61.5,"",1014.6,"",1015.6,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","13",3.9,"",3.4,"",18.5,"",14.9,"",70.0,"",1007.1,"",1008.1,"",.1,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","14",6.1,"",3.8,"",16.4,"",13.5,"",72.8,"",1006.5,"",1007.5,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","15",3.4,"",3.0,"",15.8,"",12.6,"",71.8,"",1012.9,"",1013.9,"",.0,"",2.3,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","16",6.0,"",2.1,"",16.7,"",15.1,"",80.6,"",1009.2,"",1010.2,"",.5,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","17",5.1,"",3.1,"",17.2,"",15.9,"",82.5,"",1009.1,"",1010.1,"",1.0,"",6.4,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","18",5.5,"",2.9,"",16.9,"",15.4,"",80.9,"",1008.4,"",1009.4,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","19",4.8,"",3.0,"",17.9,"",15.5,"",76.9,"",1005.4,"",1006.4,"",.4,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","20",5.5,"",3.9,"",16.3,"",12.9,"",72.0,"",1004.9,"",1005.9,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","21",4.8,"",5.1,"",15.9,"",12.5,"",71.0,"",1005.1,"",1006.1,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","22",6.0,"",4.3,"",15.0,"",13.7,"",81.0,"",1011.6,"",1012.6,"",.3,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","23",5.5,"",2.6,"",16.5,"",14.8,"",79.8,"",1014.2,"",1015.2,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","24",6.8,"",2.3,"",15.7,"",14.8,"",83.5,"",1009.9,"",1010.9,"",1.0,"",.2,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","25",7.6,"",2.5,"",15.1,"",13.7,"",81.5,"",1008.5,"",1009.5,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","26",3.0,"",2.0,"",17.3,"",14.1,"",74.1,"",1010.0,"",1011.0,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","27",4.1,"",4.0,"",17.6,"",16.0,"",80.4,"",1009.3,"",1010.3,"",4.0,"",.2,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","28",3.6,"",1.6,"",16.0,"",14.2,"",79.8,"",1016.3,"",1017.3,"",.0,"",.0,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","29",2.0,"",1.8,"",14.6,"",13.1,"",79.8,"",1019.7,"",1020.8,"",.0,"",.2,""
"354180155","GDAÑSK-ŒWIBNO","1982","08","30",2.0,"",2.6,"",14.7,"",11.2,"",71.0,"",1019.4,"",1020.4,"",.0,"",.0,""
