"351160424","WROC£AW","1966","01","01",7.8,"",5.3,"",4.0,"",7.3,"",89.0,"",988.2,"",1003.5,"",1.2,"",2.2,""
"351160424","WROC£AW","1966","01","02",6.0,"",6.5,"",5.9,"",7.1,"",77.0,"",984.8,"",999.9,"",.0,"",.5,""
"351160424","WROC£AW","1966","01","03",7.4,"",7.0,"",4.8,"",6.9,"",79.4,"",981.9,"",997.0,"",3.1,"",.5,""
"351160424","WROC£AW","1966","01","04",7.8,"",5.0,"",-.6,"",5.3,"",88.6,"",997.5,"",1013.1,"",1.7,"",.1,""
"351160424","WROC£AW","1966","01","05",4.0,"",4.1,"",-6.1,"",3.2,"",81.8,"",1017.0,"",1033.2,"",.0,"",.0,""
"351160424","WROC£AW","1966","01","06",6.9,"",2.9,"",-6.1,"",3.4,"",86.3,"",1024.3,"",1040.7,"",.0,"",.0,""
"351160424","WROC£AW","1966","01","07",6.3,"",3.0,"",-4.4,"",3.5,"",79.5,"",1017.4,"",1033.5,"",.0,"",.0,""
"351160424","WROC£AW","1966","01","08",5.6,"",1.5,"",-7.3,"",3.2,"",91.4,"",1013.8,"",1030.0,"",.2,"",.0,""
"351160424","WROC£AW","1966","01","09",7.0,"",2.4,"",-7.0,"",3.3,"",90.5,"",1009.1,"",1025.3,"",1.4,"",.2,""
"351160424","WROC£AW","1966","01","10",7.0,"",.9,"",-8.8,"",3.0,"",95.1,"",1010.5,"",1026.7,"",.3,"",.0,""
"351160424","WROC£AW","1966","01","11",8.0,"",.0,"",-7.9,"",3.2,"",93.5,"",1006.7,"",1022.9,"",.3,"",.0,""
"351160424","WROC£AW","1966","01","12",8.0,"",2.9,"",-7.3,"",3.1,"",86.6,"",1004.9,"",1021.0,"",.1,"",.3,""
"351160424","WROC£AW","1966","01","13",8.0,"",3.5,"",-6.3,"",3.5,"",91.5,"",1004.7,"",1020.7,"",.2,"",.7,""
"351160424","WROC£AW","1966","01","14",8.0,"",4.9,"",-4.1,"",4.2,"",92.1,"",999.6,"",1015.4,"",.9,"",.2,""
"351160424","WROC£AW","1966","01","15",6.1,"",4.3,"",-7.6,"",3.1,"",87.9,"",1002.0,"",1018.0,"",.0,"",.0,""
"351160424","WROC£AW","1966","01","16",6.3,"",.8,"",-10.7,"",2.5,"",89.8,"",1003.4,"",1019.6,"",.0,"",.0,""
"351160424","WROC£AW","1966","01","17",6.9,"",1.5,"",-9.5,"",2.7,"",92.5,"",1000.3,"",1016.5,"",.3,"",.2,""
"351160424","WROC£AW","1966","01","18",2.6,"",2.0,"",-14.3,"",1.8,"",88.0,"",1001.7,"",1018.2,"",.0,"",.0,""
"351160424","WROC£AW","1966","01","19",3.9,"",.0,"",-15.0,"",1.8,"",88.0,"",1000.3,"",1016.8,"",.0,"",.4,""
"351160424","WROC£AW","1966","01","20",7.0,"",1.9,"",-10.1,"",2.6,"",91.0,"",996.6,"",1012.8,"",.5,"",.0,""
"351160424","WROC£AW","1966","01","21",7.4,"",2.9,"",-6.4,"",3.3,"",87.9,"",993.7,"",1009.6,"",.0,"",.0,""
"351160424","WROC£AW","1966","01","22",3.0,"",3.0,"",-7.5,"",3.1,"",88.1,"",988.7,"",1004.6,"",.0,"",.0,""
"351160424","WROC£AW","1966","01","23",5.8,"",1.0,"",-4.2,"",4.2,"",91.0,"",981.6,"",997.1,"",.0,"",.0,""
"351160424","WROC£AW","1966","01","24",8.0,"",2.8,"",-1.3,"",5.1,"",92.5,"",995.7,"",1011.3,"",.0,"",.2,""
"351160424","WROC£AW","1966","01","25",6.9,"",1.9,"",-2.0,"",5.0,"",93.8,"",1005.8,"",1021.5,"",.0,"",.0,""
"351160424","WROC£AW","1966","01","26",7.0,"",6.0,"",-4.7,"",3.5,"",81.5,"",1003.4,"",1019.3,"",.0,"",.0,""
"351160424","WROC£AW","1966","01","27",5.1,"",5.0,"",-7.1,"",3.1,"",84.9,"",1002.7,"",1018.7,"",.0,"",.0,""
"351160424","WROC£AW","1966","01","28",7.0,"",1.9,"",-8.5,"",3.2,"",94.8,"",1004.2,"",1020.4,"",.4,"",.3,""
"351160424","WROC£AW","1966","01","29",4.8,"",4.1,"",.8,"",6.1,"",94.5,"",1004.5,"",1020.1,"",.0,"",.0,""
"351160424","WROC£AW","1966","01","30",5.0,"",3.4,"",2.0,"",5.9,"",84.0,"",1000.1,"",1015.6,"",.0,"",.0,""
"351160424","WROC£AW","1966","01","31",7.8,"",2.9,"",2.3,"",6.7,"",93.8,"",1000.2,"",1015.6,"",2.3,"",1.3,""
"351160424","WROC£AW","1966","02","01",4.9,"",3.8,"",3.3,"",7.3,"",93.9,"",1001.7,"",1017.2,"",.2,"",.0,""
"351160424","WROC£AW","1966","02","02",6.8,"",1.6,"",-.9,"",5.7,"",99.8,"",1006.6,"",1022.3,"",.0,"",.0,""
"351160424","WROC£AW","1966","02","03",8.0,"",5.5,"",1.1,"",6.3,"",95.0,"",1000.7,"",1016.2,"",6.6,"",.2,""
"351160424","WROC£AW","1966","02","04",8.0,"",3.6,"",-.9,"",5.4,"",93.1,"",1006.3,"",1022.0,"",.0,"",.0,""
"351160424","WROC£AW","1966","02","05",7.8,"",5.0,"",4.1,"",7.1,"",86.8,"",1000.0,"",1015.4,"",.0,"",5.9,""
"351160424","WROC£AW","1966","02","06",7.9,"",5.5,"",9.3,"",10.3,"",88.0,"",990.5,"",1005.4,"",.0,"",.1,""
"351160424","WROC£AW","1966","02","07",6.8,"",7.5,"",6.7,"",8.0,"",81.6,"",987.1,"",1002.2,"",.6,"",2.5,""
"351160424","WROC£AW","1966","02","08",7.9,"",4.3,"",-3.6,"",4.3,"",90.9,"",990.8,"",1006.5,"",1.7,"",3.5,""
"351160424","WROC£AW","1966","02","09",8.0,"",3.6,"",-6.8,"",3.3,"",90.3,"",986.8,"",1002.6,"",2.3,"",.1,""
"351160424","WROC£AW","1966","02","10",7.4,"",5.9,"",-8.3,"",2.8,"",86.4,"",990.9,"",1007.0,"",.1,"",3.2,""
"351160424","WROC£AW","1966","02","11",7.4,"",2.5,"",-2.6,"",4.7,"",92.4,"",983.9,"",999.4,"",.0,"",.3,""
"351160424","WROC£AW","1966","02","12",8.0,"",2.5,"",-5.5,"",3.9,"",96.8,"",988.8,"",1004.7,"",7.2,"",2.0,""
"351160424","WROC£AW","1966","02","13",7.8,"",1.6,"",-.7,"",5.8,"",97.8,"",983.6,"",999.0,"",.0,"",.0,""
"351160424","WROC£AW","1966","02","14",7.6,"",3.4,"",.9,"",6.1,"",93.5,"",987.8,"",1003.1,"",.0,"",.5,""
"351160424","WROC£AW","1966","02","15",6.8,"",4.0,"",-1.8,"",4.8,"",89.1,"",1000.6,"",1016.2,"",.0,"",.0,""
"351160424","WROC£AW","1966","02","16",7.8,"",1.5,"",-2.2,"",4.5,"",86.0,"",996.9,"",1012.5,"",.0,"",.0,""
"351160424","WROC£AW","1966","02","17",8.0,"",1.6,"",-.5,"",5.3,"",90.5,"",993.8,"",1009.4,"",.0,"",2.2,""
"351160424","WROC£AW","1966","02","18",7.4,"",1.4,"",-2.9,"",4.5,"",91.9,"",1002.1,"",1017.8,"",.0,"",.0,""
"351160424","WROC£AW","1966","02","19",7.9,"",2.3,"",-.8,"",5.6,"",95.1,"",998.9,"",1014.5,"",.0,"",.0,""
"351160424","WROC£AW","1966","02","20",4.3,"",3.3,"",3.8,"",7.2,"",89.4,"",990.9,"",1006.1,"",.0,"",.0,""
"351160424","WROC£AW","1966","02","21",2.9,"",4.3,"",4.5,"",7.6,"",89.6,"",983.9,"",999.0,"",.0,"",.0,""
"351160424","WROC£AW","1966","02","22",4.8,"",3.8,"",6.3,"",8.7,"",90.9,"",980.7,"",995.7,"",5.3,"",.0,""
"351160424","WROC£AW","1966","02","23",4.8,"",2.3,"",6.1,"",8.2,"",86.6,"",989.1,"",1004.3,"",.0,"",.0,""
"351160424","WROC£AW","1966","02","24",5.8,"",4.0,"",5.9,"",7.7,"",83.6,"",997.1,"",1012.3,"",.0,"",.0,""
"351160424","WROC£AW","1966","02","25",7.4,"",4.1,"",6.7,"",8.6,"",87.8,"",999.3,"",1014.5,"",.0,"",.2,""
"351160424","WROC£AW","1966","02","26",6.0,"",5.4,"",9.1,"",9.3,"",81.1,"",995.7,"",1010.7,"",.0,"",.0,""
"351160424","WROC£AW","1966","02","27",4.8,"",4.9,"",7.9,"",9.0,"",84.3,"",1000.0,"",1015.1,"",.0,"",.0,""
"351160424","WROC£AW","1966","02","28",4.4,"",2.9,"",7.5,"",8.9,"",86.0,"",995.0,"",1010.1,"",.3,"",2.8,""
"351160424","WROC£AW","1966","03","01",7.6,"",5.1,"",6.8,"",8.9,"",90.1,"",996.7,"",1011.8,"",1.0,"",3.6,""
"351160424","WROC£AW","1966","03","02",7.6,"",2.9,"",4.7,"",7.9,"",93.6,"",1011.2,"",1026.7,"",.0,"",.0,""
"351160424","WROC£AW","1966","03","03",1.4,"",3.4,"",3.2,"",6.6,"",86.6,"",1011.8,"",1027.4,"",.0,"",.0,""
"351160424","WROC£AW","1966","03","04",5.4,"",3.8,"",5.6,"",7.5,"",83.1,"",1001.6,"",1016.9,"",.0,"",.0,""
"351160424","WROC£AW","1966","03","05",7.4,"",2.6,"",6.3,"",8.4,"",87.8,"",1004.9,"",1020.1,"",.0,"",.0,""
"351160424","WROC£AW","1966","03","06",7.8,"",2.9,"",2.6,"",6.5,"",88.9,"",1010.8,"",1026.4,"",.0,"",.0,""
"351160424","WROC£AW","1966","03","07",7.8,"",2.4,"",5.7,"",7.9,"",86.1,"",1008.0,"",1023.4,"",.0,"",.0,""
"351160424","WROC£AW","1966","03","08",6.1,"",2.9,"",6.0,"",8.0,"",85.5,"",1007.6,"",1023.0,"",.0,"",.0,""
"351160424","WROC£AW","1966","03","09",5.3,"",3.8,"",4.7,"",7.7,"",89.4,"",1003.1,"",1018.4,"",.5,"",.8,""
"351160424","WROC£AW","1966","03","10",7.4,"",3.4,"",4.3,"",7.4,"",88.4,"",1001.8,"",1017.1,"",.5,"",4.6,""
"351160424","WROC£AW","1966","03","11",7.5,"",5.0,"",5.8,"",8.2,"",89.0,"",990.7,"",1005.9,"",1.9,"",.0,""
"351160424","WROC£AW","1966","03","12",5.0,"",2.6,"",2.9,"",6.7,"",88.6,"",987.5,"",1002.8,"",1.7,"",.0,""
"351160424","WROC£AW","1966","03","13",6.9,"",3.1,"",-.2,"",5.6,"",91.8,"",993.6,"",1009.2,"",1.4,"",.2,""
"351160424","WROC£AW","1966","03","14",6.9,"",4.6,"",-2.2,"",4.4,"",84.9,"",1005.2,"",1020.9,"",.0,"",.0,""
"351160424","WROC£AW","1966","03","15",6.4,"",5.8,"",-.2,"",5.1,"",84.6,"",999.2,"",1014.8,"",1.3,"",.7,""
"351160424","WROC£AW","1966","03","16",6.1,"",3.5,"",-.2,"",4.9,"",82.5,"",1008.4,"",1024.1,"",.0,"",1.1,""
"351160424","WROC£AW","1966","03","17",7.6,"",4.8,"",3.9,"",7.4,"",91.1,"",1008.9,"",1024.4,"",.1,"",.0,""
"351160424","WROC£AW","1966","03","18",7.5,"",4.5,"",5.4,"",7.9,"",88.0,"",1007.1,"",1022.6,"",.0,"",.2,""
"351160424","WROC£AW","1966","03","19",4.6,"",5.0,"",1.4,"",4.8,"",71.4,"",1018.4,"",1034.2,"",.0,"",.0,""
"351160424","WROC£AW","1966","03","20",3.6,"",2.6,"",.3,"",4.1,"",68.9,"",1020.2,"",1036.0,"",.0,"",.0,""
