"352200375","WARSZAWA","1971","01","01",7.3,"",3.5,"",-11.6,"",2.2,"",88.0,"",995.5,"",1009.4,"",.0,"",.0,""
"352200375","WARSZAWA","1971","01","02",4.1,"",3.6,"",-13.4,"",1.9,"",85.3,"",1008.2,"",1022.3,"",.0,"",.3,""
"352200375","WARSZAWA","1971","01","03",7.8,"",5.1,"",-12.3,"",2.2,"",88.6,"",1004.3,"",1018.4,"",.4,"",1.5,""
"352200375","WARSZAWA","1971","01","04",5.4,"",5.0,"",-9.1,"",2.7,"",85.8,"",1005.7,"",1019.6,"",.3,"",.0,""
"352200375","WARSZAWA","1971","01","05",.9,"",1.9,"",-18.2,"",1.2,"",84.0,"",1012.2,"",1026.7,"",.0,"",.0,""
"352200375","WARSZAWA","1971","01","06",6.0,"",2.4,"",-13.2,"",2.0,"",87.5,"",1018.5,"",1032.8,"",.2,"",.0,""
"352200375","WARSZAWA","1971","01","07",3.9,"",4.8,"",-12.1,"",2.1,"",85.0,"",1026.8,"",1041.3,"",.0,"",.0,""
"352200375","WARSZAWA","1971","01","08",2.3,"",3.3,"",-9.6,"",2.6,"",85.6,"",1020.5,"",1034.5,"",.0,"",.0,""
"352200375","WARSZAWA","1971","01","09",.1,"",1.8,"",-10.7,"",2.4,"",88.9,"",1020.1,"",1034.2,"",.0,"",.0,""
"352200375","WARSZAWA","1971","01","10",4.9,"",1.6,"",-11.5,"",2.4,"",92.8,"",1025.5,"",1039.8,"",.0,"",.0,""
"352200375","WARSZAWA","1971","01","11",6.0,"",2.3,"",-7.4,"",3.5,"",93.8,"",1021.9,"",1035.9,"",.1,"",.0,""
"352200375","WARSZAWA","1971","01","12",6.5,"",2.0,"",-6.9,"",3.5,"",94.9,"",1017.5,"",1031.4,"",.0,"",.0,""
"352200375","WARSZAWA","1971","01","13",7.0,"",3.0,"",-4.8,"",4.2,"",95.6,"",1019.4,"",1033.3,"",.0,"",.0,""
"352200375","WARSZAWA","1971","01","14",6.1,"",5.0,"",-4.0,"",4.3,"",94.3,"",1018.6,"",1032.4,"",.0,"",.0,""
"352200375","WARSZAWA","1971","01","15",.4,"",2.1,"",-7.4,"",3.2,"",89.0,"",1007.2,"",1021.0,"",.0,"",.0,""
"352200375","WARSZAWA","1971","01","16",6.5,"",4.9,"",-2.7,"",4.8,"",93.8,"",999.2,"",1012.8,"",.5,"",.1,""
"352200375","WARSZAWA","1971","01","17",7.9,"",3.8,"",1.4,"",6.4,"",95.5,"",1001.1,"",1014.4,"",.0,"",.0,""
"352200375","WARSZAWA","1971","01","18",4.8,"",1.9,"",.3,"",6.0,"",96.1,"",1004.4,"",1017.9,"",.0,"",.1,""
"352200375","WARSZAWA","1971","01","19",6.1,"",3.5,"",-2.6,"",4.9,"",97.3,"",998.2,"",1011.7,"",.0,"",.0,""
