"352150300","GORZÓW WIELKOPOLSKI","2017","01","01",7.4,"",3.3,"",1.8,"",5.9,"",85.6,"",1008.1,"",1017.2,"",.0,"",.2,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","02",5.6,"",3.0,"",.4,"",5.6,"",88.3,"",1004.5,"",1013.6,"",.0,"",.6,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","03",7.9,"",3.8,"",.8,"",6.2,"",95.5,"",1002.5,"",1011.6,"",3.0,"",6.2,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","04",7.1,"",5.8,"",1.8,"",5.9,"",84.9,"",988.3,"",997.2,"",2.6,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","05",4.3,"",4.0,"",-3.4,"",3.8,"",78.8,"",1014.1,"",1023.4,"",.1,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","06",2.5,"",2.1,"",-6.2,"",3.4,"",87.4,"",1029.4,"",1039.0,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","07",7.8,"",2.4,"",-6.5,"",3.3,"",87.3,"",1022.2,"",1031.7,"",1.2,"",.9,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","08",6.1,"",1.6,"",-5.8,"",3.7,"",92.0,"",1019.3,"",1028.9,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","09",8.0,"",1.4,"",-4.0,"",4.3,"",93.1,"",1017.6,"",1027.0,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","10",2.4,"",3.0,"",-3.8,"",3.9,"",83.5,"",1008.0,"",1017.3,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","11",3.9,"",3.3,"",-5.9,"",3.3,"",80.0,"",998.5,"",1007.8,"",3.5,"",.8,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","12",7.3,"",3.3,"",2.2,"",6.2,"",87.3,"",992.1,"",1001.1,"",.6,"",1.3,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","13",8.0,"",3.1,"",1.0,"",6.1,"",93.0,"",982.2,"",991.1,"",1.5,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","14",5.6,"",1.6,"",-.6,"",5.5,"",94.3,"",992.8,"",1001.9,"",.0,"",.2,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","15",7.8,"",2.4,"",.1,"",5.8,"",94.3,"",1002.6,"",1011.7,"",.0,"",.2,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","16",6.1,"",2.6,"",-.9,"",5.2,"",89.9,"",1014.3,"",1023.6,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","17",5.1,"",2.1,"",-1.2,"",4.8,"",86.5,"",1026.0,"",1035.4,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","18",8.0,"",1.5,"",-4.1,"",4.4,"",97.0,"",1031.5,"",1041.0,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","19",7.6,"",2.8,"",-3.8,"",4.3,"",92.0,"",1029.2,"",1038.7,"",.0,"",.5,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","20",8.0,"",2.1,"",-1.1,"",5.6,"",98.6,"",1025.2,"",1034.5,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","21",8.0,"",1.8,"",.8,"",6.4,"",99.0,"",1023.4,"",1032.7,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","22",5.8,"",1.8,"",-.4,"",5.8,"",97.5,"",1021.1,"",1030.4,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","23",5.0,"",1.6,"",-4.2,"",4.3,"",95.6,"",1015.7,"",1025.2,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","24",8.0,"",1.8,"",-1.2,"",5.4,"",96.0,"",1018.1,"",1027.4,"",.0,"",.3,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","25",8.0,"",1.3,"",.2,"",6.1,"",98.5,"",1022.4,"",1031.7,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","26",5.9,"",2.0,"",.0,"",5.4,"",88.5,"",1023.6,"",1032.9,"",.0,"",.0,""
"352150300","GORZÓW WIELKOPOLSKI","2017","01","27",1.3,"",1.6,"",-2.3,"",4.2,"",81.5,"",1017.5,"",1026.8,"",.0,"",.0,""
